recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
13768002,"{'steamid': '76561198140531353', 'num_games_owned': 0, 'num_reviews': 192, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1420145731}",english,Too frustrating and unbalanced. The towers are destroyed too easily.,1420145786,1420145786,False,7,0,0.44749075174331665,0,True,False,False,False,
13707998,"{'steamid': '76561198032788858', 'num_games_owned': 1105, 'num_reviews': 678, 'playtime_forever': 885, 'playtime_last_two_weeks': 0, 'playtime_at_review': 885, 'last_played': 1382077727}",russian,"Смерть Колоссов.

Месть Титанов - один из лучших представителей жанра tower defense, с небольшой толикой RTS и большой толикой юмора. Главная заслуга игры - она вам не даёт заскучать на протяжении всех 50-ти сюжетных миссий, постоянно вводя в игру новые элементы и новые типы врагов. Вдобавок здесь уникальный графический стиль и довольно симпатичный саундтрек. Также есть дополнительные режимы игры, для тех кому мало довольно длительной кампании. 

Дайте отпор Титанам (зубастым хомячкам) и спасите Землю! 8 турелей из 10 :)",1419925324,1419925324,True,54,5,0.731380045413970947,4,False,False,False,False,
13682681,"{'steamid': '76561197993864135', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 475, 'playtime_last_two_weeks': 0, 'playtime_at_review': 475, 'last_played': 1419839013}",english,"Meh. Fairly run-of-the-mill tower defense. I'm not a big fan of tower defense, but if it's something that you like, then sure, you'll like this as much as any other tower defense game since they're all the same thing.",1419839086,1419839086,True,1,0,0.521394431591033936,0,False,False,False,False,
13664233,"{'steamid': '76561198009399067', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1419776734}",russian,"Отличная стратегия! Не сложная, с интересной пикселизованной графикой. Затягивает!",1419777001,1419777001,True,0,0,0,0,True,False,False,False,
13641730,"{'steamid': '76561198091274930', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1117, 'last_played': 1423951187}",spanish,"Me ha gustado mucho este juego, al principio es bastante simple, pero luego se va complicando. Lo recomiendo para pasar un buen rato.",1419701646,1419701646,True,0,0,0,0,False,False,False,False,
13635567,"{'steamid': '76561197979720797', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1446638272}",russian,затягивает,1419683198,1419683198,True,0,0,0,0,False,False,False,False,
13454142,"{'steamid': '76561198073034513', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1514301934}",danish,Ребята тут такое дело из нее выкидывает. Но она безууууууумно клевая!) много карт много таверов взаимодействий и мобов тоже_ ),1419013063,1419013063,True,0,0,0,0,False,False,False,False,
13430952,"{'steamid': '76561198068530651', 'num_games_owned': 554, 'num_reviews': 3, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1424732755}",english,d,1418916859,1418916859,False,1,0,0.493601500988006592,0,True,False,False,False,
13429481,"{'steamid': '76561197966813656', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1388236198}",english,A very addicting tower defense game with a lot of humor.,1418908989,1418908989,True,1,0,0.49742165207862854,0,True,False,False,False,
13409784,"{'steamid': '76561198006876265', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1418617436}",spanish,This game sucks.,1418775853,1418775853,False,1,1,0.451773494482040405,0,False,False,False,False,
13345248,"{'steamid': '76561198013359559', 'num_games_owned': 538, 'num_reviews': 54, 'playtime_forever': 683, 'playtime_last_two_weeks': 0, 'playtime_at_review': 593, 'last_played': 1420235481}",english,"This is an open field tower defence game; that is to say that it is a cross between a tower defence and a base building RTS. Combined with a tech matrix, this adds another (second) dimension to standard tower defense games. It is not easy to beat but is easy to play. Its tropish and cute style is amusing and the story progression introduces new and varied monsters almost every level. A decent length of play and replayability as you use different technologies with your strategies to beat maps.",1418480285,1418480285,True,0,0,0,0,True,False,False,False,
13329291,"{'steamid': '76561198116274666', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 1227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 736, 'last_played': 1606140706}",french,fun and smart!,1418391731,1418391731,True,0,0,0,0,True,False,False,False,
13303355,"{'steamid': '76561198017772682', 'num_games_owned': 581, 'num_reviews': 206, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1446034696}",italian,Preso con coupon sconto 90% e pagato 1 euro. Sorprendentemente bello! Lo consiglio a tutti gli amanti dei tower defense.,1418203549,1418203549,True,5,0,0.559071719646453857,2,True,False,False,False,
13288890,"{'steamid': '76561198019389560', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1470610889}",english,Fun little popcorn game.,1418087098,1418087098,True,0,0,0,0,True,False,False,False,
13239943,"{'steamid': '76561197968751948', 'num_games_owned': 717, 'num_reviews': 21, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1378187145}",english,:D,1417797669,1417797669,True,0,0,0,0,False,False,False,False,
13189244,"{'steamid': '76561197975254789', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1416174882}",french,tres bon concept de tower defence mais sera assez difficile et frustrant pour les neophites,1417477695,1417477695,True,0,0,0,0,True,False,False,False,
13186291,"{'steamid': '76561198027370984', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 155, 'last_played': 1411362541}",english,"this game is delicious, frustrating and totally addicting. it's crack.",1417464770,1417464770,True,0,0,0,0,False,False,False,False,
13177684,"{'steamid': '76561198009352135', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1708698214}",english,"The Ultimate Fast Paced Old Skool Retro Arcadey Tower Defense / Strategy game! Harvest, Build, Repair, Upgrade, Research, Defend and Survive!",1417422525,1417422525,True,1,0,0.412781089544296265,0,False,False,False,False,
13160912,"{'steamid': '76561198018487363', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1381178740}",italian,"Bel tower defence! ottima grafica, musiche e gameplay!",1417347824,1417347824,True,1,0,0.523809552192687988,0,True,False,False,False,
13155255,"{'steamid': '76561198022636031', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 625, 'playtime_last_two_weeks': 0, 'playtime_at_review': 561, 'last_played': 1559777301}",english,"This is an awesome tower defense game. The interesting mix of power-up, upgrades and new weapons have to be selected carefully for the successful completion of challenging levels.  The laser and droids are particularly damaging.  The balance between opposing forces is very tight.  The chances of being over-run by those nasty Titans is great, especially during a ghost swarm.  Recent versions have improved greatly the access to the technology tree with a single upgrade now available at the end of all campaign levels.  I'm not too into retro graphics but I really like the level introductions, animations and sound effects. 8/10",1417320814,1433404426,True,0,0,0,0,False,False,False,False,
13140843,"{'steamid': '76561197996516587', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 148, 'last_played': 86400}",english,"I tried to like this but after giving it several attempts I can't say I do. The RTS/tower defense hybrid just doesn't work for me. It's very difficult but that difficulty feels cheap and unfair. Too many random conditions and the AI doesn't follow easily definable rules. If there were some rogue-like elements that let you build upon your failures that would do a lot for this game, but as it is I can't recommend it.",1417266153,1417266153,False,1,0,0.460097670555114746,0,True,False,False,False,
13127639,"{'steamid': '76561197970600725', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 1115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 742, 'last_played': 1416872574}",french,"Un excellent tower défense, très fun, avec de nombreux modes de jeux et niveaux.
Actuellement pour 5€, c'est une excellente affaire! A acheter les yeux fermés.",1417204776,1417204776,True,0,0,0,0,True,False,False,False,
13078508,"{'steamid': '76561197996632683', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1451621710}",english,"an immensely approachable, mad little tower defence game (dev is from the west country). GSOH, fun animations, music that isn't awful, just generally a very friendly diversion with lots of scope for idle fiddling of your build and optimising your strategies. I'm often trawling walkthroughs and guides even in single player games, but this is well-crafted enough that I was led by the nose through some smart strategies and had little to gain from a deeper understanding of the mechanics -- it's all very lucid and intelligible, despite the themed humour.

Just be prepared to lose buildings. Pretend they're unmanned or something.

Also, support is great, despite it literally being the dev afaik.",1416927241,1416927241,True,2,0,0.523809552192687988,0,True,False,False,False,
13059373,"{'steamid': '76561197992382723', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 663, 'last_played': 1513394819}",english,"This quite a good tower defense game. It's not a strict-pathing one, where there's a grid and you can easily decide what routes the enemies will take. This one is free-form. The aliens come from designates spots, but can take various paths to get to their objectivs.

The upgrade system is quite large and interesting, as there are definite paths through the upgrade tree.

The graphics and sound have a really cool retro vibe to them. There are several modes to play, and many hours of fun to be had.

The levels (that I've encountered so far) don't have a super-nitpicky quality to them. I'm referring to those moments in other TDs where you say to yourself, ""If that one alien had died, I'd have had that extra $10 to buy that tower that would have kept me alive."" You really get the feeling that it's your overall strategy that determines whether you win or lose.",1416772120,1436363800,True,0,0,0,0,True,False,False,False,
13057283,"{'steamid': '76561198122164070', 'num_games_owned': 24, 'num_reviews': 1, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1427250873}",russian,Время убить можно.,1416762295,1416762295,True,0,0,0,0,True,False,False,False,
13018890,"{'steamid': '76561198084609818', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1416470835}",russian,"Маленькая приятная игрушка чтобы убить время.....из минусов - не переведена на русский, а знания неплохого английского требует. В целом - неплохая игра, но не более",1416509444,1416509444,True,0,0,0,0,True,False,False,False,
12955473,"{'steamid': '76561197963179069', 'num_games_owned': 235, 'num_reviews': 2, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 315, 'last_played': 1573346572}",english,"Pew. Pew. Pew. 
10/10",1416076336,1416076336,True,1,0,0.52173912525177002,0,True,False,False,False,
12946084,"{'steamid': '76561198018567646', 'num_games_owned': 5334, 'num_reviews': 550, 'playtime_forever': 696, 'playtime_last_two_weeks': 0, 'playtime_at_review': 695, 'last_played': 1620515808}",english,"have to pay for sandbox mode? 

srsly",1416026619,1416026619,False,14,0,0.357394963502883911,0,False,False,False,False,
12940709,"{'steamid': '76561197960972434', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 852, 'playtime_last_two_weeks': 0, 'playtime_at_review': 852, 'last_played': 1388615566}",english,,1415994343,1415994343,False,1,0,0.391227036714553833,0,True,False,False,False,
12849016,"{'steamid': '76561197986391549', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1416690128}",turkish,Tatlı grafikleriyle olsun farklı stratejisi anlayışı olsun süper ötesi bir oyun  tavsiyemdir...,1415473585,1415473585,True,2,0,0.495238065719604492,0,True,False,False,False,
12846085,"{'steamid': '76561198074015106', 'num_games_owned': 1199, 'num_reviews': 51, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1415461881}",thai,"เกมนี้ก็สนุกดีนะ เราต้องวางแผนในการจัดการกะพวกยักษ์ (เอาจริงๆนะ เราวางมั่ว 55555) แล้วเราต้องวางแผนในการอัพของต่างๆให้ดีด้วยนะ อัพมั่วไม่ค่อยดี 5555

******
7/10 จ้า

******",1415462194,1461095346,True,0,0,0,0,True,False,False,False,
12793176,"{'steamid': '76561198047510846', 'num_games_owned': 196, 'num_reviews': 23, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1620258425}",russian,"Играешь,все круто,не можешь пройти босса снова и снова?-забрасывай игру на пол года,заходи и пройдешь все на ""идеально"".
[8/10]
-Порою не честность выносит мозг.
-Каждая ошибка расскачки дерева развития будет выносить мозг.
-иногда выносит мозг.
НО игрушка стоит того :3",1415136031,1415136031,True,0,0,0.409211695194244385,0,False,False,False,False,
12786326,"{'steamid': '76561198072296789', 'num_games_owned': 2446, 'num_reviews': 370, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1420492113}",german,"Tolles spiel mit viel möglichkeiten , etwas wie C&C im TowerD.  was ich mist finde das der LevelEditor (NICHT im Game ist ) sondern auf einer externen internet seite !!!! und wen man sich dort angemeldet hatt und ein Level erstellt Frage ich mich wie man es Testen kann? oder gar Spielen ????  ....  kommt der Editor auch eines tages ins Spiel? finde es Toll aber das is ein grosser Makel ( Negative das es nich in der info steht das der Editor nich dabei liegt )",1415108177,1415108177,False,3,0,0.362437993288040161,2,False,False,False,False,
12770413,"{'steamid': '76561198047657496', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 370, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1401382647}",english,This is a great tower-defense game that can be really challenging at times. Great gameplay though and it almost never feels unfair.,1415061780,1415061780,True,1,0,0.523809552192687988,0,False,False,False,False,
12767458,"{'steamid': '76561198044797961', 'num_games_owned': 0, 'num_reviews': 216, 'playtime_forever': 654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 634, 'last_played': 1415402603}",english,"A retro Tower Defense casual game, maybe fine for portables, but it must be redesigned for Pc. The graphics are so minimalists that some differences, upgrades and texts are hard to see even in full screen. Effects are so annoying that is better deactivate them. Gives few time to building before a level start, spaces between buildings are uncertain, and no offers a full overview of scenaries. Foes can leave paths, march to anywhere and crush structures easily because weapons do little without power-ups, only a handfull are really usefull. Mining is low yield... A nightmare for defensive planning.",1415046560,1415280443,False,4,0,0.503906309604644775,0,True,False,False,False,
12691031,"{'steamid': '76561198120282764', 'num_games_owned': 811, 'num_reviews': 40, 'playtime_forever': 924, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1415031638}",english,"It's more like a rts with no mobile units in your arsenal rather than a tower defense with actual planning phase. Game gives you little to no time to prepare and expects you to be constantly on the lookout up to eigh sides of the map after randomly creating your base on an open spot. The problem is, map control is bad so you have to scroll to all sides placing stuff and repeat it hundred times so it gets boring quickly. And although repick option before every level on your tech tree is nice, it gets almost mandatory to repick and redesign everything half game. Won't really recommend for that price.",1414647248,1414647248,False,24,1,0.550362527370452881,0,True,False,False,False,
12687929,"{'steamid': '76561198068320275', 'num_games_owned': 0, 'num_reviews': 171, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1404082970}",english,"This game is actually shit, don't get it.

















ha",1414622926,1414622926,False,1,0,0.266058504581451416,0,True,False,False,False,
12664826,"{'steamid': '76561198029303909', 'num_games_owned': 3350, 'num_reviews': 46, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 160, 'last_played': 1414464481}",schinese,"这是一款难度很高的即时战略游戏，塔防只是他的皮。

怪物有固定出口没有固定路线，他们会绕道找最薄弱的路线攻击，当然也会拆塔，二十关以后一半以上的敌人都可以1人自爆秒掉两座塔。由于游戏不能暂停后布防在大地图兼顾资源收集和防守难度很大（资源是继承的）。

本游戏的难度可以说是天堂地狱，前20关让你熟悉游戏，问题是技能点不够，那几个基础塔到第三个星球就是废的了，什么小怪都是秒天秒地的核弹范围的自爆，所以需要无限洗点来找到最合适的过关配合。

此游戏我只能努力通关，能不能通掉还是个问题。

小贴士：
1.钱和道具等资源是每关继承的，战略规划很重要，资源要省着花集中资源打每10关的boss战。
2.武器也是继承的，消耗品如高级塔楼，钱，地雷，防御墙等每关都送固定的个数（高级塔楼是1个），没毁掉的会回收给下一关，被敌人毁掉的数量就会减掉。
3.辅助用品很有用，20关以后普通塔的攻击范围还没敌人自爆范围打，拿普通塔就只能当墙壁用了，正确来说是用墙壁隔开怪物后自爆还是能炸掉普通塔，所以需要辅助炮塔，三种辅助塔按顺序是加攻击范围（有个三脚架的雷达），加弹药量（雷达右边的那个有子弹显示的），加上弹速度（雷达下面那个），相同的辅助塔的效果可以叠加但是有上限。
4.可以手动上弹，最快的上弹是卖掉空弹的塔楼买新的，会亏一半钱，但是被敌人毁掉会亏一整个钱和一个单位的高级塔。
5.boss拆楼直接用脚踩，比小怪自爆还强，用道具和地雷先打，别让他靠近防区，道具是捡来的，很稀有，boss是从几个出怪口随机出的，决定打再用道具招呼，重置本关不会重置用掉的道具。",1414470508,1414470508,True,42,2,0.835069835186004639,0,False,False,False,False,
12649304,"{'steamid': '76561198020611739', 'num_games_owned': 585, 'num_reviews': 87, 'playtime_forever': 327, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1414363207}",spanish,"Genial, un tower defense bastante activo, con una estetica que me ha parecido muy acertada y con importancia de que desarrollamos y cuando en los laboratorios.",1414363284,1414363284,True,0,0,0,0,False,False,False,False,
12647240,"{'steamid': '76561197973274983', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 1896, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1232, 'last_played': 1466612686}",english,"At first, the game looks like your regular TD, with towers and upgrades and such, but as you progress through the game, you realize that there is alot of shit you need to research that you didn't, which can create some pretty hectic battles. There are a few rules that are always constant, but there are major gamechangers as you move from planet to planet. If a map is too hard on campaign mode, you can generate a different map in less than a second. The game promises an intense, blitzkrieg set of battles that will keep you sweating, and many different ways of dispatching the hordes of titans. Like manually zapping you enemies? buy capacitors. Want your buildings to do the work? Buy defenses. Feel like taking the fight to them? Droid and tank factories. In short:
Unique gameplay
Brutaly fast and decisive combat
Varying degrees of difficulty.
666/10",1414353727,1414353727,True,41,2,0.750355243682861328,0,True,False,False,False,
12637553,"{'steamid': '76561198044734872', 'num_games_owned': 0, 'num_reviews': 56, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1406830873}",english,"It's a neat little tower defense game.  I just worry that it may not have enough to it to keep you interested for very long.  It didn't for me, at least.
I would recommend Revenge of the Titans, but ONLY if you really enjoy the genre.",1414309582,1414309582,True,3,0,0.549195230007171631,0,False,False,False,False,
12506778,"{'steamid': '76561197986383625', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 2156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2100, 'last_played': 1413780024}",english,"A deep and challenging tower defense game. If you like the genre, you will love this. Worth full price.",1413429422,1413429422,True,0,0,0.45059126615524292,0,True,False,False,False,
12472650,"{'steamid': '76561198057720280', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1677635768}",english,"Tower defense perfection
",1413168116,1413168116,True,2,0,0.476578414440155029,0,False,False,False,False,
12408323,"{'steamid': '76561198088116189', 'num_games_owned': 717, 'num_reviews': 142, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1404693384}",russian,7/10,1412752674,1412752674,True,0,0,0.421275526285171509,0,True,False,False,False,
12399514,"{'steamid': '76561197999731523', 'num_games_owned': 0, 'num_reviews': 68, 'playtime_forever': 325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1646746924}",english,"This game is crazy. Very difficult IMO, given barely enough resources to survive...which is exactly how it's suppose to feel fighting a gigantic species of virtually indestructible space invaders. Lots of action, and clever tactics involved.",1412689053,1412689053,True,0,0,0,0,True,False,False,False,
12395869,"{'steamid': '76561198134194078', 'num_games_owned': 992, 'num_reviews': 29, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1473226276}",english,"Cute. Funny. Deep. Revenge of the Titans is a game I find highly enjoyable! I happen to like Tower Defense games and RTS games and RotT does it right. You have to research things to be allowed to use them, so be careful what you click on the research page! They don't just GIVE you what you need, but they do hint at it for you. Gameplay wise it's a simple concept of ""Defend your base"", but the execution can be complex! At first they are just marching at you, but new enemy types and larger numbers as you progress makes you have to think quick! Delete an old turret and place a new one, shut down an old refinery that has done it's job for a quick financial injection you may need to put up more barricades! When you're attacked anywheres the games screen jumps a bit and the titans make noises to distract you too! It all adds up to a hectic yet lovely time. As long as your careful you might pull through!

Music, Art and Gameplay in one package! Buy it!",1412653860,1412653860,True,0,0,0,0,True,False,False,False,
12395504,"{'steamid': '76561198123717024', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1411607325}",english,Brilliant Retro-Looking Tower Defence. Very well-balanced.,1412650095,1412650095,True,0,0,0.488110154867172241,0,False,False,False,False,
12370040,"{'steamid': '76561198049181533', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 2876, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2876, 'last_played': 1388598254}",german,"Tolles Spiel.

[h1]══════ schneemann gaming ══════[/h1]
http://youtube.com/schneemanngaming",1412477180,1412477180,True,0,0,0,0,False,False,False,False,
12366651,"{'steamid': '76561197972433110', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 554, 'playtime_last_two_weeks': 0, 'playtime_at_review': 554, 'last_played': 1412895989}",english,"The tech tree, different titans, and procedurally generated maps make this game an enjoyable challenge.  The 'respec' feature enables you to try different weapons and tactics.  I've found some levels that I could not beat without rethinking my strategy and tech selections.  Overall, it’s a fun game for any fan of tower defense.",1412455606,1412455606,True,0,0,0,0,False,False,False,False,
12343494,"{'steamid': '76561198027141250', 'num_games_owned': 1727, 'num_reviews': 178, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1413064302}",english,"This game looked like it would be fun, but the decision to make this a click-fest has ruined the fun for me. Some people may enjoy a game where you are frantically jumping around the map, but to me tower defense is about planning defenses, not lighting reflexes.

The single biggest problem is that you can't build while paused and only have a few seconds at the beginning of the mission to build your refineries and set up your defenses before the enemies start coming, ready or not. The enemies don't follow consistent paths and can easily destroy your towers, which means that in the mad rush to get towers down they won't be placed optimally and will probably be destroyed, wasting money that comes all too slowly from refineries.

This snowballs with the fact that your finances carry between missions, so if you spent all your money and barely passed a difficult mission, you'll be broke at the beginning of the next mission. This punishes the player for not playing perfectly and makes some of the later missions basically impossible because you didn't play the early game just right. The difficulty also scales with your finances so you have to be in the sweet spot of enough money to build enough towers but not too much money that your get overwhelmed before you know what is going on.

At least the game isn't as clicky and punishing as it used to be, in earlier versions you had to manually click on refineries to harvest them and turrets to reload them and the tech tree used to be yet another source of punishment to inexperienced players so there might be some hope for this game, but at this point I still don't recommend it unless you like a rather punishing, frantic click-fest.",1412374906,1412374906,False,120,3,0.754494905471801758,2,False,False,False,False,
12330928,"{'steamid': '76561198057046664', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 11273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 325, 'last_played': 1691196614}",english,"REVIEW HAIKU

Massive titans march

Boffins require coffee

Rethink your planning",1412287117,1412287117,True,7,3,0.515106320381164551,0,True,False,False,False,
12314961,"{'steamid': '76561198043363022', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1523350445}",english,lot's of fun,1412179951,1412179951,True,0,0,0.456643015146255493,0,True,False,False,False,
12272702,"{'steamid': '76561197961347525', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 1048, 'playtime_last_two_weeks': 0, 'playtime_at_review': 654, 'last_played': 1524386455}",german,"unerwartet gut.
defence grid 2x durchgespielt gefiel mir gut, aber im grunde bin ich keine fan von derartigen spielen. 
wenn man es aber quasi geschenkt bekommt, 90% off, konnte ich nicht umhin und bezahlte 1€. nice price. 
und was soll ich sagen, ich werde es durchspielen. die grafik ist gar nicht so schlecht wie befürchtet, da sie auf spielerlebnis prinzipiell keinen einfluss nimmt. hier muss nicht mit augenschmeichlern wischerei betrieben werden.
konnte bisher keine mängel feststellen und habe das spiel vermutlich zu 75% auf einfach durch.
kann ich durch weg empfehlen. es muss sich jeder selber die frage stellen was er für spielspass bereit ist zu investieren.
für fans des genres eine bereicherung der sammlung.",1411893812,1411893812,True,0,0,0,2,True,False,False,False,
12264438,"{'steamid': '76561197979666090', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 746, 'playtime_last_two_weeks': 0, 'playtime_at_review': 746, 'last_played': 86400}",english,...,1411843599,1411843599,True,0,0,0.447129428386688232,0,True,False,False,False,
12260173,"{'steamid': '76561197990066758', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1325145600}",english,"The difficulty curve is crazy. I was completely stuck a few missions in. If you're looking for a game to annoy you and make you rage-quit, you've found one. Otherwise, don't bother.",1411824179,1411824179,False,4,0,0.438020706176757813,0,True,False,False,False,
12244962,"{'steamid': '76561198033263509', 'num_games_owned': 2923, 'num_reviews': 569, 'playtime_forever': 611, 'playtime_last_two_weeks': 0, 'playtime_at_review': 564, 'last_played': 1410639155}",russian,"Жутко  пиксельный  представитель  семейства  игр  с  защитой  базы  при  помощи  башен.  Процесс  поначалу  кажущийся  примитивным  на  проверку  вовсе  не  такой  уж  и  простой.  Мы  доблестно  отражаем  нападки  инопланетной  расы  огромных  роботов-убийц  –  титанов.  Под  неустанным  руководством  генерала  и  кофейного  наркомана  учёного  (обожающего  взрывать  свои  же  лаборатории)  между  миссиями  мы  изучаем  новые  технологии  для  ещё  более  эффективного  убийства  всего  нечеловеческого.  Разумеется,  не  обойдётся  без  огромных  боссов,  разномастных  аркадных  бонусов  и  нагнетания  сложности.  Самое  то,  чтобы  убить  несколько  часов  спасая  очередное  виртуальное  человечество  от  нападок  инопланетных  безумцев.

Плюсы:  затягивающий  процесс.

Минусы:  графика.",1411733926,1411733926,True,12,2,0.6411171555519104,0,True,False,False,False,
12232412,"{'steamid': '76561198124636302', 'num_games_owned': 176, 'num_reviews': 18, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1412887283}",german,"English:
This Game is Awsome i got a 90% off coupon so i only need to play 1 Euro (german money is called Euro) and for me is 1 Euro nothing so i did buy me the game and to the game is really awsome i do like it and i hope my review helped you people ^^

German:
Das Spiel ist richtig geil ich habe 90% off coupon bekommen und musste nur 1 euro betzhallen und 1 euro ist für mich nichts natürlich habe ich es mir dann gekauft und zum spiel das ist wirklich ein cooles spiel und ich hoffe mein review hat euch geholfen ^^",1411649860,1411649860,True,0,0,0,0,True,False,False,False,
