recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
36959387,"{'steamid': '76561198089149470', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 4964, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3027, 'last_played': 1701318081}",english,Love the atmosphere!  One of my favorite hidden object games!,1511419390,1511419390,True,1,0,0,0,True,False,False,False,
33248741,"{'steamid': '76561198088098383', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1499139604}",english,Love it,1499202560,1499202560,True,0,0,0,0,True,False,False,False,
33246768,"{'steamid': '76561198402338163', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 323, 'last_played': 1550373696}",english,"I initially played this game when i was younger and thankfully it is still challenging  to solve the puzzles. Even though some items are hard to find, the story is interesting and the music is quite suspenseful, weather in the normal time constraints or the casual experience.",1499199498,1499199498,True,1,0,0,0,True,False,False,False,
29211563,"{'steamid': '76561198004423189', 'num_games_owned': 4447, 'num_reviews': 422, 'playtime_forever': 391, 'playtime_last_two_weeks': 0, 'playtime_at_review': 391, 'last_played': 1627774704}",russian,"(N.B. Поскольку Стим не поддерживает несколько обзоров на игру, пришлось старый обзор убить и написать новый. Старый ""ничего не работает"" вставлен в конце этого. Правда, всё равно не сработало)

Не прошло и десяти лет, как Ravenhearst в Стиме починили! Интересно, почему именно его - первые две (просто MCF и Prime Suspect) так и остались нерабочими. А тут два дополнительных языка, встроенная ссылка на прохождение - всё, как в современности!

Движок, правда, не подтянули: он по-прежнему демонстрирует 800х600 (только теперь растянутый на 1920), и по-прежнему в Стиме не выключается (Стим не понимает, что он выключился и продолжает показывать ""работает"" ещё минут двадцать). Но в остальном - играбельно.

Правда, выяснилось, что можно было спокойно жить без него и дальше. Хоть это типа и первая часть длинной серии связанных игр в одной вселенной, но на самом деле это всё тот же поиск предметов, что и в первой части. Точно по тому же сценарию ""Посетил икс локаций из одного и того же списка, нашёл игрек предметов, закрыл паззл, миссия завершена!""

В плюс Ravenhearst можно поставить то, что все миссии теперь работают на сюжет и проходят в одном и том же особняке, а не разбросаны по абстрактному городу. Кроме того, часть локаций закрыта, и нужно решить дополнительную головоломку, чтобы вообще в них попасть. Эти головоломки хорошие и все разные (не то что паззлы в конце миссий, которые все по одному шаблону, да ещё и растянуты по горизонтали из-за разницы разрешений, что мешает нормально их решать).

А в минус пойдёт то, что прогресс не чувствуется. Там, где в первых частях ты решал отдельные криминальные миссии и прогрессировал в должности, тут ты просто открываешь очередной кусок сюжета в виде странички дневника учительницы из Штатов, которая на свою голову связалась со школой в английской глубинке. Снова, и снова и снова. И поскольку локации повторяются, а предметы там не меняются, с третьего раза ты уже узнаёшь нужные к поиску предметы в лицо и испытываешь постоянное ощущение ""дня сурка"" - непонятно, как долго это всё ещё протянется!

В целом, для игры жанра Hidden Objects старой школы - вполне достойно. Но состарилась она плохо, увы. Новичку не порекомендую.

---2017---
На моей системе (Windows 10 x64) идёт исключительно в окошке 800х600. Учитывая моё не самое лучшее зрение и разрешение экрана 1920х1080 - это не очень комфортно.",1484255834,1631740622,True,5,0,0.565589010715484619,1,False,False,False,False,
28945191,"{'steamid': '76561198035864285', 'num_games_owned': 300, 'num_reviews': 39, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1609812587}",english,"I love these Mystery Case File Games. This brand was the one (besides Agatha Christie, not found on steam) that got me so interested in Hidden Object / Eye Spy games to begin with all the way back in 2009! So surprised to see Steam offering these and grabbed them up to replay the nostalgia of youth and bygone days passed before a computer screen!! Yes! do it!",1483372063,1483372063,True,0,0,0,0,True,False,False,False,
28771967,"{'steamid': '76561198065064067', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 1258, 'playtime_last_two_weeks': 0, 'last_played': 1709423491}",english,fun,1482970997,1611990320,True,0,0,0,0,True,False,False,False,
27559934,"{'steamid': '76561198060069971', 'num_games_owned': 663, 'num_reviews': 35, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1482019010}",turkish,"Mystery Case fıles'ın kaldığı yerden devam ediyor size söyleyim asıl hikaye burda başlıyor neden mi daha önce oynadığız seriler alışma süreci  ama bu başka hikaye kısa yazacam.

Kraliçe'nin emri ile bize bir günlük verildi bu günlük'de bir amerikalı genç kızın hayatı ve ailenin sırrını öğreniyoruz.

Oyunda yine gelişmeler oldu gelişmeler söyle:
-Bazı mekanlarda hareketlilik getirildi
-Korkutucu sesler var (Hele o basement olan mekan resmen oyunu silip bi kenarda altımı işemek istedim ama inat ettim artık korkutamaz :D)
-Puzzlelarda baya değişti bazı odalar kilitli ve onu açmanız gerekli ve kağıt parçaları birleştiriyorsunuz artık günlüğün sayfaları ordan geliyor
-Fener ve x-ray merceği kalktı
-Sürede iki seçenek var artık dedektif modu normal sürede oynanıyor en fazla zaman 30 dakika veriryor Relaxed modu 1 saatlik süre veriyor size hem daha rahat eşya bulursunuz ve rahat olayı çözersiniz
İndirimdeyken oyunu alablirsiniz
Hepinize iyi eğlenceler :)",1480113223,1480162095,True,1,0,0.52173912525177002,0,True,False,False,False,
25913279,"{'steamid': '76561198099306004', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 916, 'playtime_last_two_weeks': 0, 'playtime_at_review': 401, 'last_played': 1476051441}",russian,"Эта игра меня доконала. Бесконечное копание в кучах хлама наскучило очень быстро. Собирать рисунки из кусочков поначалу было прикольно, потом тоже задолбало. Открывать замки - это, пожалуй, единственное, что не дает уснуть прямо в процессе игры. Нет, игра не плохая, думаю, определенному контингенту даже понравится. Может, если б русский поддерживался... в общем, рекомендую, но не всем. Игра исключительно для фанатов поиска предметов. А тем, кто любит подинамичнее, ну и голову поломать, приятных сновидений.",1475879498,1475879498,True,2,1,0.560769319534301758,0,False,False,False,False,
25126261,"{'steamid': '76561198044227522', 'num_games_owned': 125, 'num_reviews': 18, 'playtime_forever': 790, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1590212576}",english,"Like solving Puzzles? Searching for Items amongst the endless clutter of other items?
Mystery Case Files: Ravenhearst is a classic of the mystery and hidden object Genre. For me it was the first. It made me love playing games like these more and more.
The environment, sounds, the tension. They make you feel that you are in the game it self.
So if you haven't played MCF:Ravenhurst or and of the MCF Games. I suggest you start right away.",1472102455,1472102455,True,0,0,0,0,True,False,False,False,
24896468,"{'steamid': '76561198141404871', 'num_games_owned': 910, 'num_reviews': 148, 'playtime_forever': 542, 'playtime_last_two_weeks': 0, 'playtime_at_review': 489, 'last_played': 1701672202}",english,"Circa 2006, now here is a Hidden Object (HO) game that stands the test of time.  This is the third game in the Mystery Case Files series which is one of the longest running hidden object series there is with 13 games as of Aug, 13, 2016.  (5 are direct Ravenheart games, with 2 ""spinoff"" games (Madame Fate) and 1 tie-in (Dire Grove, Sacred Grove) to the Ravenhearst saga).  But enough history - so love it or hate it, this is still one of best Hidden Object games on the market today.  Old school it may be but this game was also one the first HO games to actually use a storyline.

Storyline: In 1894, a young Emma Ravenhearst arrives in Blackpool, England to begin a teaching career.  She meets a dashing young man by the name of Charles Dalimar.  He proposes to her and builds a manor house naming it Ravenhearst in her honor.  In present day there is a mystery surrounding this woman, Emma Ravenhearst and the manor built in her honor.  The Queen of England, yes really the Majesty herself, sends an incomplete and torn diary to you, the Mystery Detective (from Huntsville - 1st game), with the directive to find Emma's diary pages and solve the mysterious happenings surrounding Ravenhearst Manor.  Spoilers if I said more since 1/4 of the game is piecing (quite literally) the torn diary pages back together and reading Emma's life as it unfolds.   

Gameplay: As I said before: OLD SCHOOL.  The hidden object scenes, 30 plus, is a room within the manor or a place around the manor (a porch, 3 floors inside the manor, a tower, basement, cellar, shed, treehouse, garden, etc).  The scenes could be considered repetitive though the list find objects within the scene change with each new diary page chapter.  This repetitiveness is a GOOD thing since each diary page chapter is TIMED.  The initial time to solve a diary page chapter starts at 45 minutes but decreases in time to 30 minutes or less depending on the diary page chapter difficulty.  Fortunately the scene itself does not scramble the objects, so rote learning of where the list find objects are helps as the overall time decreases.  TIME DECREASES as more diary pages are found and assembled, and the AMOUNT OF OBJECTS needed to be found INCREASES.  (Go repetitiveness of room scenes and the objects staying put where found last.)  Each diary page chapter ends with an actually piece together ""jigsaw"" puzzle.  The diary page has been torn to bits and must be reassembled, all within the time limit.  Each illustrated pencil drawn page tells the on-going story of Emma and her ultimate fate.
     
A few words about the scenes and list find objects: Charles is an EXTREME hoarder.  Every scene is jammed packed with items (100s of items) and the player must find only 8-10 objects in each scene.  There are truly no unfairly hidden items there are simply 100s of them to sort through and the graphics, at least on my computer are comparable to the game I already own.  Each diary page chapter increases the overall amount of items needed to be found up to somewhere around 64 items in 30 minutes in about 8 different scenes.  (forgive the math, it is not  accurate just using the numbers as an example).  Fortunately the player does not have to find everything generally there are 2 or more objects in every diary page chapter that do not need to be found.

A word of ... warning about the find objects.  Looking for a plane now that could be a wood plane (a carpenter's tool) or an airplane which could a jumbo jet, a toy, a decal or a paper airplane.  Compass is another one, I recommend looking for a drafting compass first (that metal ""V"" looking thing with a pencil attached) before the round object with North and South.  The list find objects may or may not have more then one meaning to them.  Also for anyone born after say 1995 they may or may not recognize some of the find list items, like reel (which is a film reel), or phone (land line phones - can one even buy those anymore?) or even camera (since most things are now all digital on a cellphone).  Just thought I would warn everyone.      

The find objects as I stated before do not move randomly about in the scene fortunately.  However the player will get a few new objects to find in previously played scenes or simply new scenes to play as the game progresses.  Keep in mind as the game progresses the TIMER is getting less and less minutes on it, so knowing where find objects are is wonderful.  

Now a little spoiler besides being a mega-hoarder Charles has a hobby of creating some very intricate and puzzling locks on some doors.  These are the scenes that have a key hole on them.  I recommend looking for and starting with these keyhole scenes because these intricate, complex locks are puzzles.  I call them master puzzles.  These master puzzles have NO INSTRUCTIONS and MUST BE figured out from the clues provided somewhere on the puzzle itself.  Basically a master puzzle is a bunch of little puzzles that form a much bigger and more complex puzzle all with the intent to find the ""key"" that opens the door.  Remember solving these lovelies are part of the overall TIME which is why I recommend doing them first or one can skip them at the cost of 5 minutes.

Here are some examples of the types of mini-puzzles found on a master puzzle lock: 1) Need 5 batteries - oh that upside down sign says ""all on"", board above has little light bulbs all off, pull the lever and some of the lights turn on, now click on the lights to get them to all turn on, repeat until there are enough batteries.  2) Need to 2 eggs, the boot behind the chicken kicks it when the lever is pulled making the chicken nose dive into an empty feed dish, no feed, no egg, no egg to solve the colored egg puzzle below which opens the door.  So where is the feed, oh above the chicken but which of the 3 feeds or combination of the 3 feeds is needed? Look for clues.   And this why I recommend starting with the master lock puzzles.  

Last paragraph I promise.  The End Game, and of course it is timed, 30 minutes to be exact.  Object find 7 keys scattered throughout Ravenhearst and solve the final master lock puzzle.  Does not sound hard until one has to search through about 15 hoard filled rooms or places looking for a single key which may or may not be in that particular scene.  Fortunately the game helps a bit with that and once all the keys are found in that area (1st floor, outside, attic, etc) the area can not be assessed anymore limiting the search.  Then there is the end game master lock puzzle - no hints, no instructions, and NO SKIPPING.  If the player runs out of time, the game scrambles the keys into new locations and the player starts again.  (Actually at any point in the game if the player runs out of time, that diary page chapter starts from the beginning of that chapter.)  Do remember repetitive scenes and repetitive non-moving list objects in that scene are a bonus to the player especially when trying to beat the clock timer. 

Highly recommend, especially as a change of pace from the point and click, mini-game, hand-holding, hidden object games of today.

PS I own every single Mystery Case File game there is and have played them multiple times.  For those interested: Any Mystery Case File not found on Steam can be found on the Big Fish Games website.  And thank you BFG for bringing this series to Steam.  

PSS I even know where the BFG logo is hidden in this game.  : )",1471124783,1471126494,True,24,1,0.762933015823364258,3,True,False,False,False,
20732748,"{'steamid': '76561198035785835', 'num_games_owned': 1366, 'num_reviews': 103, 'playtime_forever': 342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1453671568}",english,"The most important thing to know about this game before you buy it is that it's an old-school hidden object game, NOT like the more modern Artifex Mundi-style titles.

This means that there is no real map, no inventory, no walking around to different locations.  Each ""level"" consists of a series of scenes (""rooms"") that are cluttered with roughly 9849259025 items, and like modern HO game scenes you have to find around 8 objects in each room.  The ""level"" is cleared when you've found the right number of items; there are generally about three more items on the list than you need to progress so there is a little wiggle room if you really can't find something.  If you play for an extended time in one sitting, you'll find it gets a little repetitive; personally, I find this one better as a time killer once in a while rather than something to spend an afternoon playing.

The minigames are few and far between and consist of a puzzle to unlock a new room.  The puzzles are not the standard HO game fare that you may be used to if you play the more modern games.

Plot is unfolded through a series of jigsaw puzzles after each ""level"" that unlocks a journal entry.

The biggest complaint I'd have is resolution; this game is made for older computers and it shows.  Items are sometimes difficult to find due to graininess/blur.  However, it is perfectly playable and although it perhaps didn't age all that well from a graphical standpoint, it is enjoyable if you like purely hidden-object games.

So in the end, the recommendation is positive for people that enjoy the HO aspects of modern Artifex Mundi and similar titles.  If you play the more recent titles and hate the HO part, you'll want to avoid this as there is little else.

I would NOT get this game at full price; $9.99 is far too much for a ten-year-old game without any frills that didn't age that well.  Wait for a decent sale if you're planning to pick this up.",1453663674,1453663674,True,20,0,0.740611553192138672,0,True,False,False,False,
20098778,"{'steamid': '76561198138437975', 'num_games_owned': 0, 'num_reviews': 114, 'playtime_forever': 1446, 'playtime_last_two_weeks': 0, 'last_played': 1629874300}",english,"This is one of my favorite hidden object games. You are a detective and your job is to search around a huge mansion to find clues about a missing woman. There are basically 3 parts to the game. 1. You'll need to find, say, 30 items. The game will give you a few different rooms to search with a total of 35 items. So if you can't find a super sneakily hidden thingymabob, you can just switch rooms and search for other items. Once you find your ""30"" items, you go to 2. You need to complete a jigsaw puzzle. The picture will unlock a page of the missing woman's journal and you'll slowly unfold her enthralling story. Keep finding items and putting together jigsaws to complete the journal. So now I'll mention 3. You don't have access to all the mansion rooms at first. Many are locked and you have to do multiple things in a scene to get it open. Each puzzle scene is quite unique and you get no hints so you pretty much have to click on everything until you figure out what to do. This may sound annoying but, believe me, it's not. The locked doors are extremely fun to figure out and you really feel a sense of accomplishment when you solve them. The atmosphere of this game is spooky. Things will howl in the distance, floor and wall boards will creak, and a ghostly voice will let you know that, no, this mansion is not a pleasant place. :p I've played MCF: Ravenhearst many times on Bigfish and I DO have to warn that the Steam version is a bit wonky. You can't chat or take pics while playing and when you quit the game, Steam tells you it's still running so you have to shut it down via task manager. Major pain. Still, I have to give this game a thumbs up because I really enjoyed playing it, for the umpteenth time. Also, if you enjoy this little gem, there's a sequel - Mystery Case Files: Return to Ravenhearst which is much more like an Artifex Mundi game, with an extremely creepy story. Actually, I'm about to start playing that next! If you're an HO fan, I highly recommend Ravenhearst and Return to Ravenhearst, either on Steam or Bigfish or wherever else you might find them. :)",1451438506,1451438506,True,33,2,0.739563167095184326,0,True,False,False,False,
19957177,"{'steamid': '76561197971532357', 'num_games_owned': 2746, 'num_reviews': 413, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1451123692}",english,"As a special agent, you're sent by the Queen of England to investigate the curse of Ravenhearst Manor. You have Emma Ravenhearst's diary, a young American that came in England in the 1870'. What will you uncover?

MCF is a well-known series that was one of the most famous during the first era of hidden objects games, though the series is still continued and was even ported to portable devices, like the DS, iPad or even on consoles like the Wii. This game is the 3rd installement and is opening the Ravenhearst story-arc.

The goal is simple: you clear scenes with a list of items, you open doors with elaborate locks (and with stuff that aren't used but are just there to confuse you) and at the end of a level, you have a jigsaw puzzle to build in order to read the next page in Emma's diary.

You have also five hints that can help you.

Ravenhearst isn't so different from what I remember of Huntsville and Prime Suspects, that I played years ago in retail versions. However, the setting is more dark and is orienting the series towards more paranormal/obscure storylines. I understand why they expanded this universe, as many questions are still unanswered, apart for Emma's fate.

And while the locks could get you some white hair, the hidden objects are respecting the code back then: some very obvious, others well hidden or so small that you're missing them easily (I still don't know where is the hotdog in the treehouse for example). Thanks god, you don't have to clear each scene completely as you need to find a required number of clues. Generally, you can let two items on the side.

Another thing is that Ravenhearst doesn't seem to be translated here on Steam. So, unless you're used to English, you'll have some difficulties to find some items. I still don't remember what a spigot is and a fudge stick isn't something I would have in mind.

The graphics are quite correct and creepy, even if you're marvelling at the number of rooms in that manor. I mean, a surveillance room, really?

Anyway, if anything, I'm glad to see Ravenhearst finally discounted during these sales. This one was on my wishlist since 2011... and while the price is reasonable, nowadays, you can find the game for less (I found some HOG in retails for 3 euros for example), so, yeah, a discount is probably the best way to acquire it.",1451124564,1451124564,True,11,0,0.66658473014831543,0,True,False,False,False,
17566677,"{'steamid': '76561198231468624', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1605987043}",german,"Dass ""Mystery Case Files: Ravenhearst"" auch auf Steam erhältlich ist, stimmt mich schon mal froh. Als ich diese Spiel vor vielen Jahren das erste Mal spielte, war ich leider noch an Big Fish Games gefesselt.
Es ist kein besonders aufregendes und auch nicht wirklich Können abverlangendes Spiel, aber für den Zeitvertreib zwischendurch wirklich gut  und ein wenig in Richtung Psychodrama gehend. Der zweite Teil - Return to Ravenhearst - ist um einiges besser, aber zum Verständnis der kompletten Story kommt man um diesen Teil hier einfach nicht herum.
Wer aber einfach nur Wimmelbildspiele mag, ist hier definitiv richtig, wobei ich es für Kinder dann doch nicht empfehlen würde.",1439731008,1439731008,True,0,0,0,0,True,False,False,False,
15992740,"{'steamid': '76561198139248217', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1580942423}",english,"I love this game, I use to play it when I was younger with my mom, of course that's before steam was even around lol, but I'm glad bigfish and steam got together and brought this amazing Mystery game to the community, This game you have to sit there and try finding things like you're playing Ispy or something, and then to be able to continue to the next level you have to solve puzzles, its really cool and fun.",1432522368,1432522368,True,17,1,0.629035711288452148,0,True,False,False,False,
14750961,"{'steamid': '76561198049101018', 'num_games_owned': 0, 'num_reviews': 143, 'playtime_forever': 1180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1180, 'last_played': 1344841200}",spanish,"Bueno, es casi exclusivamente un juego de EOO, intercalando de vez en cuando un puzzle para tener un poco de variedad. Los puzzles tiene una dificultad bastante alta, al igual que las EOO, dificultad tipo Big Fish Games. La historia se va desarrollando poco a poco, a medida que vas solventando pantallas, y está bastante bien, aunque es un poco predecible. Sólo recomendable si eres SUPER FAN de las EOO",1425592815,1425592815,True,2,0,0.549444139003753662,0,True,False,False,False,
