recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
12769507,"{'steamid': '76561198008646399', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 248, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1412739208}",english,"I've tried on three separate occasions to gain momentum with this game, with no success. It is flat-out boring, in my opinion. Unless you already enjoy card games, you will probably not enjoy Runespell: Overture. The design of the game is actually fairly nice, but gameplay is extremely repetitive.",1415056644,1415056644,False,1,0,0.445765197277069092,0,True,False,False,False,
12689734,"{'steamid': '76561198025029968', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1415491440}",english,"Awesome game, much like Puzzle Quest, and really engrossing take on the standard RPG. The card combat may take some getting used to, but it is well worth it. The art, the mechanics, and the feel of this game are highly recommended.",1414635266,1414635266,True,0,0,0,0,False,False,False,False,
12648888,"{'steamid': '76561197987472100', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1414361018}",english,WIll not open on mac.,1414361090,1414361090,False,5,0,0.481609135866165161,0,False,False,False,False,
12612836,"{'steamid': '76561197977594570', 'num_games_owned': 0, 'num_reviews': 73, 'playtime_forever': 467, 'playtime_last_two_weeks': 0, 'playtime_at_review': 467, 'last_played': 1414208078}",english,"Take one part Faerie Solitaire and two parts Puzzle Quest and mix in a little Poker or Yahtzee for good measure and you will get something like Runespell: Overture. 

You're a changeling of some sort and you fight monsters and take quests in exchange for coin and buffs (which come in the form of power-up cards). There's a story but it's not the strongest element in the game. Like the Puzzle Quest games, your battles are determined by playing a mini-game. Instead of match-3 though, the game is a card game similar to poker in which making certain combinations of cards (pairs, 5 of a kind, full house, flush, straight) will do a certain amount of damage to your opponent, who is trying to do the same to you.  The ability to steal some cards from your opponent, plus the limited number of moves you get per turn to move cards or play power-ups adds just enough strategy to the game to keep it interesting.

Admittedly, the game can get a bit repetitive after a while and I found the dialogue options to be a bit tedious but fortunately the game allows you to skip them if you want. It's an easy game to learn, and it's an entertaining casual game to play. It seems to be pretty short and the achievements don't seem too difficult to collect if that's your thing. 
 
Finding little gems like this is the reason I buy bundles.",1414170445,1414209067,True,52,0,0.824110150337219238,1,False,False,False,False,
12527529,"{'steamid': '76561197984723321', 'num_games_owned': 0, 'num_reviews': 608, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1414185048}",spanish,"Madre mia de mi vida...este juego es malo pero malo malo malo malo.... solo lo e jugado por los cromos, pero es basura",1413566528,1413566528,False,1,0,0.426016777753829956,0,False,False,False,False,
12342443,"{'steamid': '76561198014684557', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 825, 'playtime_last_two_weeks': 0, 'playtime_at_review': 586, 'last_played': 1413483740}",spanish,"divertido,algo dificil en cierto momento,pero divertido",1412368910,1412368910,True,0,0,0.432191967964172363,0,True,False,False,False,
12337453,"{'steamid': '76561198071070254', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1423456407}",english,"Poker styled card attacking game...

If that hasn't sold you then i don't know what will.

Definatly a 9/10!",1412342234,1412342234,True,0,2,0,0,False,False,False,False,
12276813,"{'steamid': '76561198000994987', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1586839157}",french,Bon jeu de carte.,1411915641,1411915641,True,0,0,0,0,True,False,False,False,
12219826,"{'steamid': '76561198014952289', 'num_games_owned': 273, 'num_reviews': 90, 'playtime_forever': 587, 'playtime_last_two_weeks': 0, 'playtime_at_review': 502, 'last_played': 1413464532}",brazilian,"Muito bom, viciante..",1411571394,1411571394,True,0,0,0,0,False,False,False,False,
12192414,"{'steamid': '76561198043739771', 'num_games_owned': 318, 'num_reviews': 2, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1435974707}",english,"At first sight a very simple game , but it grows in complexity as you keep playing. Besides it's a nice way to learn how to play poker in an ""RPGistic"" way through a nice storyline, I totally recommend it.",1411431680,1411431680,True,0,0,0,0,False,False,False,False,
12132701,"{'steamid': '76561198079950714', 'num_games_owned': 563, 'num_reviews': 21, 'playtime_forever': 593, 'playtime_last_two_weeks': 0, 'playtime_at_review': 404, 'last_played': 1515260831}",english,"Nice, fun, challenging.",1410986951,1410986951,True,0,0,0,0,False,False,False,False,
12089298,"{'steamid': '76561197985881367', 'num_games_owned': 651, 'num_reviews': 102, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 325, 'last_played': 1410639874}",english,"The recommendation is pretty weak because I didn't actually like the game.  I think it has the potential to be enjoyable and it is fairly unique, so that alone might be worth it to you.

This game is essentially puzzle quest but with a solitaire combat system instead of matching gems.  It's not fast by any means.  Essentially you build poker hands to charge attacks, then launch the attacks at your opponent.  Essentially you spend the entire game moving stacks of cards on top of each other to make a combo of five, and the higher the combo on the damage scale, the more the attack will do.  You can also 'steal' cards from your enemies so long as they aren't stacked.

The combat is cool once or twice, but after that it becomes so repetitive.  Nearly every fight is identical, save for the select few where you need to charge and use special attacks to win.

Beyond the gameplay, the music, sound effects, story and graphics are all ok.  They're mediocre, they're fine, they're acceptable.  Without a doubt they are not great and won't sell the game, but they sustain it without detracting.

All around, that describes the experience: alright, ok, passable.  It's not thrilling or revolutionary, but it is unique and if that's what you're looking for in a game then you'll find it here.",1410641084,1410641084,True,4,0,0.562765181064605713,0,False,False,False,False,
12080398,"{'steamid': '76561198042023224', 'num_games_owned': 1587, 'num_reviews': 1027, 'playtime_forever': 1108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1108, 'last_played': 1410954189}",koreana,"인게임 도전과제와 스팀 도전과제가 충돌하는 모습을 보여준다. 거기다가 게임을 한 번 클리어하면 마지막 파트 바로 앞에서 시작하는 것이 아니라 맨 처음부터 다시 시작해서 흘린 도전과제들 마저 하기 영 좋지 않다. 쓰레기 게임.

//농담입니다. 윗 단락은 진지하게 보지 않으셔도 되요. //

포커 룰을 활용한 특이한 1:1 카드 게임.
포커로 카드배틀을 하는 방식은 특이하면서도 (특히 포커를 조금이라도 해 본 사람이라면) 적응하기도 빨라 참 좋다. 7줄의 카드 줄에 원하는 카드를 순서대로 쌓아놓는 윈도우 카드놀이(솔리테어) 방식으로 플레이한다. 상대의 스택되어 있지 않는 낱장의 트럼프 카드는 본인이 빼앗아 사용할 수도 있다. (물론 이 시스템은 적 CPU들도 굉장히 적극적으로 활용한다.) 보드 게임 특성에 맞게 5포커 룰로 진행되며, 족보가 포커치고는 상당히 간단해서 쉽게 플레이 할 수 있다. 족보는 우측 하단의 Poker Help 버튼으로 수시로 확인할 수 있다.

거기에 RP를 채워 사용하는 마법 카드들도 속성이 각기 나뉘어져있고, 그 속성별로 특징이 판이하게 다르기 때문에 이걸로 머리 쓰는 재미도 있다. 단순히 추가적인 데미지를 주는 것과 체력을 회복하는 것부터, 적 CPU의 RP를 모두 말려버릴 수도 있고, 턴당 3회의 행동제한을 늘릴수도 있다. 

단, 룰이 꽤나 단순해서 계속 하다보면 후반엔 조금 질릴테고, 이 게임도 엄연히 보드게임이니만큼 보드게임 특유의 운빨이 차지하는 비중이 꽤 크다는건 조금 어쩔 수 없다. 한 번 엔딩까지 보는데 대략 5~7시간 정도 걸리니, 부담없이 가볍게 즐기기에는 딱 좋은 게임.",1410589936,1410589936,True,4,0,0.556776523590087891,0,False,False,False,False,
12068483,"{'steamid': '76561198025468901', 'num_games_owned': 2459, 'num_reviews': 531, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1410494142}",english,"Marvelously fun game.
Major set back: Even on the lowest graphics setting, the infernal game chops like there's no tomorrow.
I've played 2 hours, then took a break. Now when I try to load her up, the game chops for 5+ minutes till I get bored and quit.
And wehn I say chops, I mean the music cuts in and out and you can't interact at all.

The developers have an awesome idea for a game, it's great fun - but unplayable by virtue of their execution.",1410494321,1410494321,False,1,0,0,0,False,False,False,False,
12063899,"{'steamid': '76561197996943649', 'num_games_owned': 2819, 'num_reviews': 98, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1410455938}",english,"Hard to tell the difference between clubs and spades especially. Sometimes I make the wrong diamonds and hearts also. Fix this, please.",1410456005,1410456005,False,2,0,0.44067797064781189,0,False,False,False,False,
12059115,"{'steamid': '76561198143474985', 'num_games_owned': 3569, 'num_reviews': 43, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1410402485}",english,"6/10

Its a game worth a try but only worth a try.Campaign is not that boring and can be attractive to some players.Also have a unique concept.
There are 2 deadly flaws in this title in my opinion:
1.Too many useless battles,so you usually get bored after 2hours
2.The limited times to use skills,for more times?you need to buy at a high price in store.I really dont know why design like this,so the game gets more and more boring because you dont want to try different skills but only want to end every battle fast,its a big failure.But enemies dont,they always have 10+times to use and they only mean to get you stucked one time,so more and more hard battles but looked the same.",1410403082,1412514723,False,3,0,0.471358299255371094,10,False,False,False,False,
12047666,"{'steamid': '76561198003878190', 'num_games_owned': 0, 'num_reviews': 833, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 262, 'last_played': 1410384261}",czech,"-: obtiažnosť hry, mapa, príbeh, po čase stereotyp a nuda, grafika, efekty, inventár, bossovia, divné spojenie kartových hier, absencia MP, finále, cena

+: hudba, karty, animácie prírody, cena, HW nároky, menu

Verdikt: Runespell je kartovým hybridom, ktorý spojil poker so solitérom a herným žánrom RPG. Takéto hybridné spojenie dvoch odlišných kartových hier nie je zlý nápad, ale jeho herné prevedenie už áno. Hra samotná je RPG, v ktorom boj prebieha prostredníctvom kombinovania rôznych kariet na vytvorenie útoku. Zo začiatku je hra celkom zábavná, ale postupom času a absolvovaním väčšieho počtu súbojov upadá do stereotypu. Umelá inteligencia vie vytvárať a kombinovať jednotlivé útoky celkom slušne, ale nedá sa jednoznačne povedať, že by bola nejak extra chytrá. Výhodou nepriateľov v niektorých prípadoch je značný rozdiel v množstve zdravia v porovnaní s hráčom, čím je samotná obtiažnosť hry dosť kolísavá. Na mape vo väčšine prípadoch možno naraziť na seberovných nepriateľov, ale občas sa stane, že sa proti vám postaví nepriateľ, respektíve boss aj s desaťkrát väčším health barom ako je tomu pri ostatných nepriateľoch. Grafické spracovanie hry je podpriemerné a príbeh taktiež nenadchne. Hra neobsahuje ani multiplayer, čo je pri hre tohto typu škoda. Runespell: Overture je hra vhodná pre mobily a tablety, ale nie na PC.

45%",1410387549,1410387632,False,7,0,0.600111842155456543,0,False,False,False,False,
11986430,"{'steamid': '76561198130354334', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1409917418}",english,A pretty unique concept but another of the worst games I've ever played. First boss of the tutorial is too overpowered and I can't beat him no matter what I do. There's better things out there to play. I'm done with this frustrating and stupefying game.,1409917594,1409917594,False,2,0,0.445361733436584473,3,False,False,False,False,
11964036,"{'steamid': '76561197966533518', 'num_games_owned': 1246, 'num_reviews': 376, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1409715072}",english,"A very odd take on poker mechanics crossed with RPG battles. I just dont care for the strategy here. Just another game where I get to an impossible point after a couple hours with no clue what I could be doing wrong. Eh, I give. Uninstalled. I'd sooner suggest people try Puzzle Quest 2 for this kind of asthetic.",1409715262,1409715520,False,1,0,0,0,False,False,False,False,
11847420,"{'steamid': '76561197990336746', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1406675244}",french,"Avis mitigé pour ce jeu de cartes ambiance RPG fantasy.

D'abord, le contexte. 
On joue un gars qui sait pas très bien d'où il vient ni qui il est mais une chose est sûr, le destin du monde repose sur lui...
Ouais.
On pourrait excuser une histoire simpliste si le reste compensait mais non, les dialogues sont longs, le choix des réponses ne sert à rien et du coup tout ce qui et sensé donner une identité au jeu et de la profondeur manque cruellement.

Reste la musique pour s'immerger...et quelle musique! 
Là encore, manque d'identité, impressionante par son air de déjà-entendu (je suis quasiment sûr que c'est du copier-coller) et complètement rébarbative. Etant donné qu'il n'y a qu'une musique pour les phases de combat et que le jeu n'en est qu'une longue suite, j'ai fini, par repect pour mes oreilles, par la couper dans les options.

Du coup, qu'est-ce qu'il reste?
Des parties de cartes type solitaire de windows/poker contre des monstres avec un système de rage, de magie et la possibilité d'avoir en jeu des cartes action/bonus. On se déplace sur la carte en fonction des quêtes à accomplir et voilà tout.

Le jeu est propre, facile à prendre en main, tout est en anglais mais facile à comprendre, la difficulté assez élevée.
Si on vous l'offre ou s'il est en réduction, prenez-le si, comme moi, vous vouliez au moins un jeu de carte dans votre ludothèque.",1408890809,1408890809,False,8,0,0.636305510997772217,0,True,False,False,False,
11740181,"{'steamid': '76561198047384882', 'num_games_owned': 4838, 'num_reviews': 120, 'playtime_forever': 530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 530, 'last_played': 1408045118}",english,"Somewhat different card based game with a fantasy setting. I really liked it, though it gets pretty difficult after the inital fast progress. I'm more a casual kind of player of such games, and found it requiring a little bit to much tactical thought for my taste. Otherwise, a wholehearted recommendation for this game, especially if you like this type of game, and enjoy a little bit of tactical challenge in a fundamentally poker-based card game.",1408203200,1408203200,True,0,0,0,0,True,False,False,False,
11655081,"{'steamid': '76561198016628732', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 3029, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1699, 'last_played': 1407895980}",english,"I highly recommend this game. Its challenging, and casual. I love it and im not even a poker player.",1407780869,1407780869,True,0,0,0,0,True,False,False,False,
11447343,"{'steamid': '76561198032835217', 'num_games_owned': 0, 'num_reviews': 261, 'playtime_forever': 541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 537, 'last_played': 1436172766}",english,"Great game, highly recommended!",1406542408,1406542408,True,0,0,0,0,True,False,False,False,
11267479,"{'steamid': '76561197987826684', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1343113200}",english,Weird gin rummy game.,1405487881,1405487881,False,0,0,0,0,True,False,False,False,
11246181,"{'steamid': '76561198025377823', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 348, 'last_played': 1405428335}",english,"5/10

Runespell: Overture is a single-player turn-based RPG that uses poker rules and the game takes between 8-10 hours to complete.
Combat involves setting up poker combinations (flushes, full houses etc.) with different combinations dealing different amounts of damage. You can use your own cards or even steal individual visible cards from your opponents.
Dealing and receiving damage builds 'rage points' (essentially mana) that can be consumed to use spells (damage spells, defense spells, etc).
I would recommend this game for someone who wants a throwaway game to occupy a bit of time.

Pros:
- Easy-to-grasp gameplay concept
- Novelty poker rules are interesting in the RPG genre

Cons:
- Forgettable 'plot' - weak story
- Can be frustrating at times due to the RNG nature of cards",1405428935,1405428935,True,0,0,0,0,True,False,False,False,
11234396,"{'steamid': '76561198007186821', 'num_games_owned': 2899, 'num_reviews': 12, 'playtime_forever': 1448, 'playtime_last_two_weeks': 0, 'playtime_at_review': 984, 'last_played': 1652541740}",english,"I love this game.  It's just a bit short.
Got it as part of a bundle but it is probably worth a few quid",1405358616,1405358616,True,0,0,0,0,False,False,False,False,
11164225,"{'steamid': '76561198030736464', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1318662000}",koreana,"Too many bugs and lags..
can`t even play the game smothly!",1404987902,1404987902,False,0,0,0,0,True,False,False,False,
11052244,"{'steamid': '76561198005925420', 'num_games_owned': 1586, 'num_reviews': 80, 'playtime_forever': 1376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 907, 'last_played': 1404403958}",english,"Runespell is a combination of RPG, Solitaire and Poker, similar in nature to Puzzle Quest. You stack cards like in solitaire to form 5 card poker combos to attack your foes and cast spells. It's fairly simple to play an so is the presentation. The story is based on Norse Mythology and while it's somewhat thin it does has its twists and turns. I found the gameplay enjoyable for the most part and the game doesn't overstay its welcome. Unfortunately, as the Overture in the title says it feels like a first part of something bigger, a second game that may never come out. That didn't upset me but can frustrate some people who got more invested in the story.",1404404730,1404404730,True,5,0,0.534497082233428955,0,True,False,False,False,
11046308,"{'steamid': '76561198025780146', 'num_games_owned': 6641, 'num_reviews': 97, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1404378699}",koreana,"포커 기반의 카드 룰에 케릭간의 턴제 RPG가 믹스된 형식의 게임..
이런 쟝르는 잘 안해서 생소한편인데, 일단 재미있다..!",1404379219,1404379273,True,12,0,0.652979433536529541,3,False,False,False,False,
10976839,"{'steamid': '76561197978911966', 'num_games_owned': 610, 'num_reviews': 6, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1404140758}",koreana,"글쎄... 포커 + 퍼즐퀘스트 정도 되겠는데. 재미가 없진 않다. 집을 짓고(하우스) 그 족보에 따라 일정 포인트의 공격을 하게 되는 단순한 구조에 동료와 마법, 스킬(분류는 세 가지여도 결국 전부 스킬이다.)을 추가해서 전투를 운 과 전술의 아슬한 줄타기 위에 두려고 했던 시도.  단순함에서 오는 몰입감과 군더더기 없는 구성은 나름 깔끔한 게임성을 갖추고 있다고 볼 수 있는데, 뭐랄까... 포커를 통해 기대하는 ""복불복의 재미"" 가 전술성에 무게를 두고자 했던 개발사의 방향 설정 탓인지 제대로 살지 않는다. 전술성은 나름 살린것 같은데그렇다면 여기서 의문이 들 수 밖에...""이런 정도 깊이의 전술적 재미를 위해 굳이 뭐하러 포커를 선택하나??"" 

이런식의 카드게임에 흥미가 있다면. 이 게임보다는 Deadman's draw""를 추천한다. 
(그래도 3달러 이하로 살 수 있다면 아깝지는 않을 게임)",1404141814,1404141814,False,0,0,0,0,True,False,False,False,
10942172,"{'steamid': '76561197987694662', 'num_games_owned': 0, 'num_reviews': 146, 'playtime_forever': 911, 'playtime_last_two_weeks': 0, 'playtime_at_review': 901, 'last_played': 1421100000}",french,"Ce petit jeu ne paie pas de mine mais le concept est intéressant et les duels très prennant, il faut varier intelligement ses cartes et sa stratégie selon l'adversaire  ... espérons que le ""the changeling will return"", comme dit à la fin du jeu.",1404052755,1404052755,True,0,0,0,0,True,False,False,False,
10913875,"{'steamid': '76561198010597228', 'num_games_owned': 0, 'num_reviews': 309, 'playtime_forever': 3083, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3083, 'last_played': 1403975233}",german,"Da meine Ausfürhliche Review nicht gesendet wurde, nur ganz kurz mein Fazit...

Für 5 Euro ist dieses Spiel, eine Mischung aus Solitär, Spidersolitär und Poker durchaus empfehlenswert.
Die Grafik ist gut und stimmig und die KI bis auf wenige Aussetzter sehr gut - hat aber auch teilweise etwas unfaire Kartenvorteile, die man selber so nie bekommt!",1403979835,1403979835,True,0,0,0,0,True,False,False,False,
10901145,"{'steamid': '76561197974605895', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1403918888}",german,Meh.,1403950398,1403950398,False,0,0,0.414364635944366455,0,True,False,False,False,
10863940,"{'steamid': '76561198045561825', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 973, 'last_played': 1403858034}",russian,"Из хорошего: 
- толково привинчена покерная механика сбора карт;
- хорошая анимация, приятная графика, неплохой саундтрек;
- почти нет бесполезных бустов, под каждого босса нужно подбирать комбинацию мощных заклинаний;
- внезапно на середине игры обнаруживается неплохой сюжет, за которым интересно следить;
- игра отлично работает в оконном режиме без вылетов, сворачивается-разворачивается, сохраняет и загружает очень быстро.

Из того, что немного огорчило:
- очень кототкая продолжительность, не зря она называется ""овертюра"";
- нет реиграбельности: выбор реплик героя сделан ""для галки"", в ""continue +"" враги те же,  а герой уже несколько оверпаверед;
- странные ачивки вроде ""выиграй 20 боев, не покидая игру"" - можно сделать, периодически сворачивая игру в трей, но тут нет никакого чалленжа.

Несмотря на немногочисленные недостатки, в целом игра очень достойная. И я бы с удовольствием поиграла в ее продолжение, но увы - посление новости от разработчиков датируются 2011 годом (в планах стоял мультиплеер и портирование на мобильные платформы, но что-то, очевидно, пошло не так). Такова нелегкая стезя инди-сцены. А делай игру Ubisoft - уже вышла бы какая-нибудь Runespell IV: Vengeance of the Elder Gods. Шутка.",1403860333,1403860333,True,15,3,0.682982742786407471,0,True,False,False,False,
10838130,"{'steamid': '76561198072292308', 'num_games_owned': 237, 'num_reviews': 12, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1571672317}",czech,"Dobrá karetní hra, se super příběhem a systémem soubojů, takže se nemusíte bát, že se u této hry unudíte.
--Plusy--
+Táhne to na mozek
+Příběh
+Životy a Rune Pointy - taková ""Mana"", díky které vykonáváte různé spelly
+Spelly - defend, attack, allies
+Jednoduchá ale dobrá grafika
+Protivníci - spousta různých protivníků s 3D animacemi

Mínusy - tady moc nemám co shrnout, spousta věcí mi vadilo byla spíš náhoda (dalším tahem můžete vyhrát ale protivník vám dá damage o 1 vyšší než vaše HP) nebo má chyba.
--Výsledek--
9/10",1403800374,1403800374,True,0,0,0,0,False,False,False,False,
10554664,"{'steamid': '76561198001847371', 'num_games_owned': 973, 'num_reviews': 11, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1390549121}",english,"I have tried repeatedly to get into this game and I just can't. I find it dreadfully boring and I usually like games that do the puzzle quest thing. I'd skip this unless you really like the idea of playing a poker/solitaire mashup a puzzle quest-esque progression. Trust me, it's not as interesting as it sounds.",1403250833,1403250833,False,0,0,0,0,False,False,False,False,
10489387,"{'steamid': '76561198040127542', 'num_games_owned': 1911, 'num_reviews': 261, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1508778366}",schinese,组扑克发动攻击，有一定的策略性，画面也还算ok，刚开始玩玩还可以，玩久了感觉变化不大，略无聊。,1402890604,1402890604,True,19,0,0.658300280570983887,0,False,False,False,False,
10442445,"{'steamid': '76561198044410014', 'num_games_owned': 282, 'num_reviews': 29, 'playtime_forever': 649, 'playtime_last_two_weeks': 0, 'playtime_at_review': 439, 'last_played': 1403786119}",english,"Think Puzzle Quest, but instead of match 3 you play poker solitaire to fight your enemies.

It's fun if you're into this kind of thing. The story is cliched but well-written: I appreciate characters with a sense of cynicism. The art and sound are nice. Tutorials can be skipped when you replay the game.

Downsides: Mystic Box appears to fallen off the face of the earth. Technical settings do not save when you quit the game; I constantly have to hit Alt+Enter to resize my window and re-pick ""click and click"" (dragging is a pain) when the game starts up

Overall, I enjoy this game. I use this game to kill time or relax: it's not as mindless as a match 3 and it's a fun twist on the premise. I don't expect it to do much more than that.",1402608479,1402608479,True,5,0,0.587421238422393799,3,True,False,False,False,
10417428,"{'steamid': '76561198125754898', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 521, 'playtime_last_two_weeks': 0, 'playtime_at_review': 482, 'last_played': 1402435652}",russian,"Оригинальная и красивая ролевая игра со своей собственной боевой системой, которую невозможно встретить в других играх аналогичного жанра и похожего сюжета. Прежде всего из-за того, что в этой боевой системе задействованы яркие принципы Yahtzee и Покера, то есть игрок будет складывать карты таким образом, чтобы совершить удар по сопернику или активировать новую уникальную способность. 

В игре Runespell: Overture вас ждет более тридцати видов беспощадных монстров, огромное количество атак и бонусов, возможность подбора союзников, уникальное оружие и двадцать достижений. Будет интересно!",1402411172,1402411172,True,0,0,0,0,False,False,False,False,
10238350,"{'steamid': '76561198058884370', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 355, 'last_played': 1401088163}",turkish,poker bilgisi ve biraz strateji...ilginç bir ikili olmuş..biraz oynıyayım derken 4-5 saat vakit harcamışız..idare eder cinsten,1401085420,1401085420,True,0,0,0,0,False,False,False,False,
10225150,"{'steamid': '76561198034193738', 'num_games_owned': 2535, 'num_reviews': 274, 'playtime_forever': 1759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1659, 'last_played': 1522633403}",english,"[b]Runespell Overture[/b] (Battle Poker-Solitaire)

This is a game that I originally tried and reviewed back in 2014, but have just finished my first playthrough, and wanted to write a fresh review, so here we go~!

Besides the usual options for graphics and sound, we also can choose between Drag-and-drop or Click-and-click for moving cards around.  Remember that SAVES are manual.

So how does battle poker-solitaire work?  I'm glad you asked!

Two solitaire hands are laid out on the screen - one of you and one for your opponent.  You have three moves each turn, and you can use not only your own cards, but any single cards from your enemy's stacks as well.  Create combos of five cards in order to have an attack available.  Each poker hand is worth a certain number of points, and in addition to the usual pairs, full house, straights, etc, you can also have five-of-a-kind.  

Don't know poker?  No problem!  There's a Poker Help button at the bottom of the screen that will tell you the name of the hand, a description and number of points each hand will do in damage.  Very nice!

The game starts with a very helpful tutorial that I recommend using, even if you know your poker well, as it will explain some of the nuances of the gameplay.

As we progress the story and defeat enemies, we'll find Powercards that will help us along the way.  We can equip up to eight cards at a time, although we can only have one Secret (to increase our hit points), one Blessing (to increase our ""Rage"" points) equipped at any given time.  

In addition to the Secret and Blessing cards, there are also cards for various kinds of attacks and defenses, and you will need to build up your ""Rage"" in order to use them.  When you're hit or make an attack of your own, your rage meter will increase, giving you the ability to use those special cards.

There is one additional kind of card, and these represent your allies.  Each ally has their own special attack or defense, and are equipped and used (with rage points) just like the other cards.

Inventory can be adjusted before each battle, or if you can see you're really going to need a certain kind of defense/offense, you can ""Flee"" (bottom left of the screen), regroup, and go back in.

Have I mentioned that these special cards have a finite number of uses?  That is where the merchants come in.  Winning battles will net you new cards to use, as well as Hacksilver to spend.  Use your hacksilver to add uses to your favorite cards, and you'll be good to go.  The silver is not easy to come by in quantity, so keep that in mind!

There are [b]35 Steam Achievements[/b], and while they are not impossible, you'll definitely need to work towards some of them.  I found out the hard way that when you fight the final battle, you lose all of your progress.  If you choose Continue+ from the main menu you'll find that you still have all of your Powercards (except the allies), but if you were looking for the Obtain All Powercards achievements, you need to be sure to do so BEFORE you fight that final battle!

I enjoyed both the music and the sound effects, and despite the age of the game, some of the cutscene art is quite lovely.  The storyline is interesting, and you'll generally have a choice between two responses.  In the end you'll have the same result, but it's cool that the choice is there.  All cutscenes and interactions are skippable by using the Esc button.

I feel that Runespell Overture deserves a lot more attention than it has received.  This is an incredibly addictive and fun title which I absolutely recommended for anyone who is looking for something a little different out there in the world of card games.",1400983989,1520745232,True,35,0,0.810799658298492432,7,False,False,False,False,
10184611,"{'steamid': '76561197968518346', 'num_games_owned': 2871, 'num_reviews': 259, 'playtime_forever': 1598, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1489352503}",english,"The map is a bit cumbersome, but overall this is a very good game.  If you like the original Puzzle Quest, you'll probably like this.",1400644528,1400644528,True,0,0,0.460457861423492432,0,False,False,False,False,
