recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
13097411,"{'steamid': '76561198045226937', 'num_games_owned': 0, 'num_reviews': 144, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1417046722}",english,"I got this on a coupon. I can't even remember what I paid, but it certainly wasn't much. Now, I'm not going to pretend that this is the outright worst game ever made, especially amongst these other reviews, but make no mistake; This is a bad game.

There were some genuinely fun moments, and those were when the game played to its strengths, forcing me to take into account terrain, vehicle strength and driving distance. That's it.

The bad:
The AI doesn't know what to do with itself, choosing to focus on the nearest threat and hammer away, turning most battles into an endurance test where the player must repeat a working technique over and over (17 campaign missions). I wouldn't complain about this, but for strategy games, depth is needed, and there is very little to be had here, so working with a limited number of options (both in game and in the menus) as long as the game can last is just tedious. A few levels into it, I finally activated the option that removed the pointless driving animations, but everything still took so freaking long. Having to watch the enemy cycle through every one of their units, watch battles exponentially slow because health is directly tied to damage output, and having to make ""selections"" when there is only one option for an available action is just boring.

The campaign story cutscenes are hardly worth mentioning. The characters are vapid, their ""personalities"" cliché and unrelatable. However, I really shouldn't be criticizing the story, as it seems that it was just developed around the game. There is nothing wrong with that, but it can be done a lot better than this.

Normally, I'd uninstall a game from my computer when I've gotten all the Steam achievements for it. There are none for this game, thank God. Instead, the game offers in-game ""achievements"" for beating levels under certain conditions, which rewards the player with concept art that can be found in a few minutes on the internet. It's not amazing work, but even being the completionist I am, this gave me little incentive to keep playing. As such, and due to some things mentioned further down, this is going to be one of the few games which I will never touch again.

A bit of replay value can be found outside of the campaign, in the form of simple maps that can just be played to your heart's content... y'know, if that appeals to you. The multiplayer, on the other hand, is outdated and dead, and that needs no further explanation.

Everything else is downright broken. I had to look on the forums for an explanation on how to get it running, which is no biggie. I've had to do that with plenty of other games. Then I opened the level editor, which should be the saving grace of any mediocre grid-based game. It crashed. Worse yet, I couldn't open the game afterward. I'm certain that looking for a solution or just reinstalling would remove that fiasco, but at this point I just don't even feel like doing it. I really do not.

In a term, it's ""wasted potential"". Most of the game is not worth playing, and the few moments that are worth experiencing can be found in almost any other strategy game.",1417048070,1418523554,False,34,3,0.761979579925537109,0,False,False,False,False,
13096018,"{'steamid': '76561198006571862', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 86400}",english,Unfinished Advance Wars clone.,1417041046,1417041046,False,1,0,0,0,True,False,False,False,
13025284,"{'steamid': '76561197975409788', 'num_games_owned': 563, 'num_reviews': 108, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 86400}",english,An awful game that does its best to be a garbage advance wars with no units.,1416561339,1416561339,False,2,0,0.5,0,True,False,False,False,
12972861,"{'steamid': '76561198027087094', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1399491523}",english,"It trying to be Advanced Wars but that's about it. Story is shallow, AI provides decent challenge sometimes, unit pool is shallow and it just loses its interest very quickly. I can only recommend this to absolute Advanced Wars fans but bot anyone else.",1416167514,1416167514,False,2,0,0.472440958023071289,0,True,False,False,False,
12799608,"{'steamid': '76561198032754267', 'num_games_owned': 270, 'num_reviews': 11, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1405936865}",turkish,VERY  VERY BAD  CONTROL VERY VERY BAD  GAME  CERY VERY BAD  HACK !!!! :@,1415177316,1415177316,False,0,1,0,0,True,False,False,False,
12787726,"{'steamid': '76561198125805210', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1415115570}",russian,"гавно
",1415115613,1415115613,False,0,0,0,0,True,False,False,False,
12746821,"{'steamid': '76561198041855649', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1393933069}",spanish,"Abominación absoluta que intenta calcar a la fabulosa saga Advanced Wars ,pero falla estrepitosamente en todos sus aspectos (jugabilidad,música,historia,gráficos, inteligencia artifical enemiga, etc etc).
A pesar de no haber casi juegos de este género que sean exclusivos para PC ,ésto sigue teniendo un nivel de calidad extremadamente paupérrimo ,que hará que eres un novato , aborrezcas el género para siempre,y si conoces Advance Wars,desearías estar jugando a él (de hecho,recomiendo emularlos y olvidar esta basura).",1414945627,1414945627,False,11,0,0.671945571899414063,0,False,False,False,False,
12705517,"{'steamid': '76561198073713537', 'num_games_owned': 109, 'num_reviews': 1, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1414652338}",english,"I've seen the review before download and i expect the game is bad but after download, the game is so horrible than what i imagine. DONT DOWNLOAD!!",1414744556,1414744556,False,3,0,0.416523247957229614,0,True,False,False,False,
12692618,"{'steamid': '76561197993676094', 'num_games_owned': 2033, 'num_reviews': 714, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1414572749}",english,Shitty game 3/10,1414664522,1414664522,False,3,0,0.415336877107620239,0,False,False,False,False,
12502950,"{'steamid': '76561198081623542', 'num_games_owned': 0, 'num_reviews': 137, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1397129462}",finnish,fhn,1413400720,1413400720,False,0,0,0.483870983123779297,0,True,False,False,False,
12472989,"{'steamid': '76561198074438962', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 730, 'playtime_last_two_weeks': 0, 'playtime_at_review': 730, 'last_played': 1413175372}",russian,жалкое подобие на Massive Assault.  ждал большего но всёравно пройду...,1413171422,1413171422,True,7,4,0.511472821235656738,0,False,False,False,False,
12398360,"{'steamid': '76561198024274224', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1412680185}",italian,"Uno dei peggiori giochi a cui abbia mai giocato.
Sconsigliato a chiunque. Non c'è un multi, nemmeno in hotseat, decente. 
Abbandonato dopo 2 minuti di gioco

non si possono creare nemmeno le unità. Vergognoso",1412680378,1412680378,False,2,0,0.471125692129135132,0,False,False,False,False,
12390775,"{'steamid': '76561198142607478', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3, 'last_played': 1422242892}",english,"Hahaha vaya mierda de juego an echo yo no hos recomiendo comprar este juego suerte que page menos de lo que vale haha.
Possiblemente el peor juego en hay en la plataforma de Steam",1412618077,1412618077,False,2,0,0.444647282361984253,0,True,False,False,False,
12304913,"{'steamid': '76561198124997454', 'num_games_owned': 218, 'num_reviews': 39, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1412102149}",russian,"Ужасная игра не покупайте её, только зря деньги просрёте. По шкале от 1 до 10я ей поставлю 2.4",1412108320,1412108437,False,6,1,0.512676775455474854,0,True,False,False,False,
12266170,"{'steamid': '76561198005205940', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 86400}",english,Bad clone of Advance Wars ...,1411850873,1411850873,False,13,0,0.633256494998931885,0,True,False,False,False,
12023355,"{'steamid': '76561198096655623', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1410175569}",schinese,nice!,1410175607,1410175607,True,0,0,0,0,True,False,False,False,
11924253,"{'steamid': '76561198141034007', 'num_games_owned': 406, 'num_reviews': 117, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1409420393}",czech,"(english)Bad Game...
(czech)Blbost...
(japan)でたらめ...
(PL)bzdura...
                                                                     _1/10_
worst game in the world!",1409421070,1409421070,False,0,1,0,0,True,False,False,False,
11838874,"{'steamid': '76561198011567021', 'num_games_owned': 498, 'num_reviews': 10, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1455581657}",english,Never Again,1408831159,1408831159,False,8,0,0.50170665979385376,0,False,False,False,False,
11775981,"{'steamid': '76561198121237696', 'num_games_owned': 264, 'num_reviews': 3, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1408427281}",english,"Could not get to run on Windows 8.1. Do not purchase. Was hoping to give this game a chance... but yeah, couldn't even get that far.",1408427463,1408427463,False,0,0,0,0,True,False,False,False,
11774456,"{'steamid': '76561198025118392', 'num_games_owned': 591, 'num_reviews': 74, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1538177641}",english,"It's Advance Wars with none of the charm. The mechanics are AW, the units are almost identical in many cases to their AW counterparts, and it manages to have a lot less variety in units along with. It's boring. It's not godawful, it won't make you cry, but it's bland. The setting is a bland futurey setting, everything sounds the same and looks samey. The game is slower, visually boring, has worse sound, and is just flat-out boring.

Just play Advance Wars 2. You'll get everything this game can do, and it'll be twice as good.",1408414337,1408414337,False,0,0,0,0,True,False,False,False,
11697344,"{'steamid': '76561198110261888', 'num_games_owned': 675, 'num_reviews': 14, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1407378510}",english,"Heyo, if you are considering buying this game, DON'T BUY IT. It's an absolute piece of trash. The game starts out with this long, boring ""cinematic"". And here, I'm using the term ""cinematic"" loosely, since this is hardly animated. Of course, that doesn't make it bad, other games have done this before. Anyways, the ""cinematic"" drags on for about 5 minutes, then they let you into the tutorial. The tutorial showed me just how bad of a game this is. I was barely following the dialouge, so that may have had a part in it, but I had no idea what to do. I'd expect a game to tell the player how to do this and that IN the tutorial. But since they haven't, the game was unplayable for me. Overall, this game would be -10/10.",1407992898,1407992913,False,11,0,0.491750895977020264,0,False,False,False,False,
11696684,"{'steamid': '76561198088265928', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1407726141}",brazilian,Confuso demais... Fiquei sem paciencia!,1407986905,1407986905,False,0,0,0,0,True,False,False,False,
11695876,"{'steamid': '76561198076387563', 'num_games_owned': 869, 'num_reviews': 48, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1399332264}",brazilian,Uma Bosta Pelo Menos Para Eu,1407980283,1407980283,True,2,1,0.472630172967910767,0,True,False,False,False,
11676096,"{'steamid': '76561198002388900', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 717, 'last_played': 1408015304}",greek,"GAMEPLAY 5/10: While the idea is good, the implementation seems lacking.
VIDEO 4: The fact that graphics are never the core part of a TBS title does not justify such results.
AUDIO 2: Cannot help the game on any way.
STORYLINE 2: Full of annoying US high school cliches.
PLAYTIME 4: Could be longer.
INNOVATION 7: Again, implementation drags down the concept.

OVERALL: 40%",1407855964,1407855964,False,0,0,0,0,True,False,False,False,
11610624,"{'steamid': '76561198048911120', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1407427870}",english,"Holy crap...

I love turn-based strategy, but this game is absolutely terrrible. The interface is abysmal (all clicking...only one hotkey). I thought for sure that this game would be good or at least passable, but omfg I was wrong. Honestly, I bought it for a buck, and I still wish I could return it, just so the devs don't get their cut for a game like this. 

I read the reviews and thought I would give it a chance...don't make the same mistake I did.",1407562361,1407562361,False,19,3,0.691240012645721436,0,True,False,False,False,
11603614,"{'steamid': '76561198081296862', 'num_games_owned': 3167, 'num_reviews': 109, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1407517734}",russian,"Ожидал чего то похожего на ""Advance Wars""
Но к сожалению эта игра даже отдалено не цепляет как ""Advance Wars""
У ""Headup Games / Radon Labs"" получился ужасный трешак.
Настоятельно не рекомендую к покупке.",1407517886,1407517886,False,0,0,0,0,True,False,False,False,
11566335,"{'steamid': '76561198024887037', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 86400}",english,This game hardly qualifies as an advanced wars type game. Just go get advanced wars instead for gameboy or NDS.,1407273844,1407273844,False,1,0,0.502348721027374268,0,True,False,False,False,
11557667,"{'steamid': '76561198097038029', 'num_games_owned': 251, 'num_reviews': 33, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1407223742}",english,"Nothing worth the time. I guess my expectations of a decent Advance Wars replacement made me find this game unsavory: no factions, nothing to make a difference between sides, AI quite dumb, weird units and a lame background, I really found nothing appealing to play this.

At least it was really, really cheap.",1407223953,1407223953,False,1,0,0.503229022026062012,0,True,False,False,False,
11546401,"{'steamid': '76561198023359027', 'num_games_owned': 1120, 'num_reviews': 735, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1407151494}",french,"Ce jeu me rappelle un vieux jeu sur DS auquel je jouais tout le temps, je le trouve du coup très sympa à jouer !",1407151535,1407151535,True,0,0,0,0,True,False,False,False,
11485422,"{'steamid': '76561198043360910', 'num_games_owned': 1305, 'num_reviews': 420, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1406769775}",english,"""Future..., Future..., Future."" -Squidward
https://www.youtube.com/watch?v=NH0eJY95rMY",1406769735,1406769735,True,9,0,0.462631762027740479,0,True,False,False,False,
11477124,"{'steamid': '76561198137523801', 'num_games_owned': 47, 'num_reviews': 4, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1406110532}",russian,"Игра говно не покупайте !
",1406724428,1406724428,False,0,0,0,0,False,False,False,False,
11466585,"{'steamid': '76561198018646079', 'num_games_owned': 400, 'num_reviews': 9, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1406569985}",english,"Game kinda sucks, glad i only paid 0.47$ for it",1406656314,1406656314,False,1,0,0.469839960336685181,0,True,False,False,False,
11409112,"{'steamid': '76561198092415911', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1406159589}",english,THIS GAME SUCKS I HATE IT SO MUCH,1406320015,1406320015,False,2,0,0.499300003051757813,0,True,False,False,False,
11404250,"{'steamid': '76561198003302331', 'num_games_owned': 64, 'num_reviews': 2, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1402183914}",french,"Nul, n'aurais pas du voir le jours ..",1406296620,1406296620,False,0,0,0,0,True,False,False,False,
11402490,"{'steamid': '76561198049029116', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1406287487}",english,its a fun and simple game not hard but not easy i enjoy it and would love to play more money well spent but i see why some wouldnt like it,1406286803,1406286803,True,1,0,0.50222325325012207,0,True,False,False,False,
11376802,"{'steamid': '76561198112037312', 'num_games_owned': 530, 'num_reviews': 17, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1408366172}",italian,"Bhe, non è che sia chissà che gioco (ok, ci ho giocato neanche un'ora), ma mi ricorda un vecchio classico per gba (per i più piccoli game boy advance). Constato che ho speso 0.39 euro, un voto di 6/10 ci sta.
Saluti

Carlo",1406127737,1406127737,True,2,0,0.53586500883102417,0,True,False,False,False,
11375731,"{'steamid': '76561198026049670', 'num_games_owned': 602, 'num_reviews': 185, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1432552588}",german,Kann ich nicht weiter empfehlen. Vom system ganz gut aber schlecht überarbeitet das Spiel.,1406121987,1406122007,False,3,1,0.390311449766159058,0,True,False,False,False,
11360075,"{'steamid': '76561198078300889', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1406963065}",english,"Future wars, after a bit of a struggle starting the game. Was an amazing experience! I feel like a better person for playing this game. the lady with very large and velumptious breast gave me an enormous erection. thanks future wars, for lots of fappy fun. So overall, apart from the horrific graphics, game play, lack of voice acting, shotty campaign. i had an amazingtime looking at a ladys giant cans in a tight pink jumpsuit",1406031518,1406031518,True,7,1,0.450746864080429077,0,True,False,False,False,
11358193,"{'steamid': '76561198021024480', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1399162394}",english,This game is just terrible. Even though I like turn-based strategies this one didn't addict me at all.,1406019534,1406019534,False,0,0,0,0,True,False,False,False,
11357878,"{'steamid': '76561198019700910', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1406017818}",russian,Симпатичненько :),1406017099,1406017099,True,0,0,0,0,True,False,False,False,
11357074,"{'steamid': '76561198089067419', 'num_games_owned': 833, 'num_reviews': 10, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1559006459}",russian,"Не вздумайте покупать эту игру. Зря только деньги потратите. Ничего интересного в игре нет, все только на английском, и что в игре творится, я так и не понял.
",1406010978,1406010978,False,0,0,0.420444905757904053,0,True,False,False,False,
11289441,"{'steamid': '76561198107867233', 'num_games_owned': 455, 'num_reviews': 35, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1417209266}",brazilian,"A idéia é boa, porém poucas pessoas jogando fora o péssimo gráfico!",1405609523,1405609523,False,2,1,0.479481637477874756,0,True,False,False,False,
11269595,"{'steamid': '76561198062414837', 'num_games_owned': 208, 'num_reviews': 20, 'playtime_forever': 157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1405457151}",polish,Gra z pozoru nudna lecz bardzo wciongajonca w swej prostocie,1405502537,1405502537,True,0,2,0.489977717399597168,0,True,False,False,False,
11225834,"{'steamid': '76561198073777199', 'num_games_owned': 431, 'num_reviews': 1, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1405300283}",english,Only paid 50 cents for this game. I got ripped off.,1405306668,1405306668,False,0,0,0,0,True,False,False,False,
11089013,"{'steamid': '76561198099257489', 'num_games_owned': 89, 'num_reviews': 7, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1393065619}",russian,Я зря потратил деньги,1404586559,1404586559,False,0,0,0,0,True,False,False,False,
11009333,"{'steamid': '76561198012693534', 'num_games_owned': 1312, 'num_reviews': 25, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1404254626}",english,Meh,1404254653,1404254653,False,2,0,0.462841570377349854,0,True,False,False,False,
10975110,"{'steamid': '76561198023334692', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1060, 'last_played': 86400}",english,"A remake of the classic Famicon Wars, Super Famicon Wars and Advance Wars... with a beyond lame plot, and umbalanced units, sadly.
Graphics are OK, but misses the mark when it comes to strategy.",1404137632,1654297729,False,0,0,0,0,True,False,False,False,
10697707,"{'steamid': '76561198100153089', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1403502628}",schinese,。。。电脑太烂有点卡。。。,1403502835,1403502835,True,3,1,0.503139734268188477,0,True,False,False,False,
10667190,"{'steamid': '76561197970449522', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 885, 'playtime_last_two_weeks': 0, 'playtime_at_review': 740, 'last_played': 1495204674}",german,schlechte Grafik wird zu schwer,1403448860,1403448860,False,0,0,0,0,True,False,False,False,
10646764,"{'steamid': '76561198028206815', 'num_games_owned': 1972, 'num_reviews': 38, 'playtime_forever': 444, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1443103734}",english,"This game seemed to be interesting, but sadly failed on so many levels. Having been compared to Advance Wars, I was expecting a lot more out of the game than it gave me.

The plot was uninspiring, the characters at least as much. The art, animations and unit design also leads much to be desired. Complemented with bugs, and a lack of other Advance Wars features mean that even Hot Seat and Editing fail to make this enjoyable and engaging.

Much regret on my part for buying this game...",1403409693,1403409693,False,36,0,0.7461395263671875,0,True,False,False,False,
10516415,"{'steamid': '76561198089334858', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1435263825}",english,"this game is amazing! its so good, defo one for me and the lads to play over email! multiplayer is amazing, such a friendly community! i would pay £1000 just for this game. I've had over 500 hours of fun emailing my friends, i cant wait for future wars 2

dear developers: FUTURE WARS 2 PLS

check out ma utube channel: zunirocket1
i do sub 4 sub",1403111983,1403111983,True,2,0,0.500560224056243896,0,True,False,False,False,
10495231,"{'steamid': '76561198078021468', 'num_games_owned': 247, 'num_reviews': 3, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1422398549}",english,"This game is utterly amazing. It's flawless, it runs fucking brilliantly, worth every penny. Would buy 10 times over. I give it a 11/18. Here's the best part, the multiplayer. I can play with all of my friends through email, it's great. The netcode is fantastic (unlike some of those Battlefield games). It registers everything, like all those hitmarkers. I'd recommend playing this on dial-up internet whilst dropping your pc off of the Burj Khalifa because this game is worth all of the moneys. Also the story line is better than The Last of Us. P.S. That woman commander in the game has massive big tits.",1402941030,1402941030,True,6,3,0.439932405948638916,0,True,False,False,False,
10484668,"{'steamid': '76561198132716739', 'num_games_owned': 38, 'num_reviews': 2, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1401922819}",english,this game is really bad don't waste your time and money on this game,1402854398,1402854398,False,2,0,0.533568918704986572,0,True,False,False,False,
10462324,"{'steamid': '76561197995481303', 'num_games_owned': 994, 'num_reviews': 93, 'playtime_forever': 820, 'playtime_last_two_weeks': 0, 'playtime_at_review': 724, 'last_played': 1402815672}",english,"Kinda good tactical strategy with eh...love story better than in twilight.
I also like how it's style suits my Giga Sentorii Avatar.

One downgrade thou:
multiplayer - play by mail
Wow, so future. How old this game again?",1402688267,1402688267,True,1,0,0.472544461488723755,0,True,False,False,False,
10422380,"{'steamid': '76561198059657410', 'num_games_owned': 553, 'num_reviews': 4, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1402281492}",german,Hab den Sinn des spiels noch nicht verstanden. Hat aber eine nette Grafik.,1402444813,1402444813,False,4,1,0.274106293916702271,0,True,False,False,False,
10388651,"{'steamid': '76561198088189582', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1392699540}",english,"Nope. Nope nope. This is a monstrousity. I probably didn't even make it to 30 minutes into this game, I was expecting something totally different.",1402193022,1402193022,False,5,0,0.561089992523193359,0,True,False,False,False,
10386979,"{'steamid': '76561198044396785', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1393191069}",english,Dont buy it,1402179960,1402179960,True,55,3,0.433971107006072998,0,True,False,False,False,
10295101,"{'steamid': '76561197995983635', 'num_games_owned': 956, 'num_reviews': 39, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1401521943}",english,"I happend to find this game to be a nice helping of fresh air, I have no idea why people are being so harsh to this game it's meant tobe ""an Advance Wars-themed Training Simulator-based"" turn-based videogame!
And the main character is meant to be a dork (hasn't anyone seen ""revenge of the nerds"") and he just started training at the military academy, the story line is rectro (and I happend to love rectro-based stuff) and may not fit the taste of poeple today!
The point is before you all start hating it, just give it a chance an keep your minds open an try it out okay!",1401513399,1401513399,True,2,0,0.487020999193191528,0,True,False,False,False,
10279509,"{'steamid': '76561197992710090', 'num_games_owned': 0, 'num_reviews': 223, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1392840605}",german,Ein sehr schlechtes Spiel. Finger weg!,1401397423,1401397423,False,0,1,0,0,True,False,False,False,
10261776,"{'steamid': '76561198116850210', 'num_games_owned': 311, 'num_reviews': 20, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1401008709}",english,I don't like this game! I hate this game :3,1401271779,1401271779,False,0,0,0.465116292238235474,0,False,False,False,False,
10241948,"{'steamid': '76561197976311449', 'num_games_owned': 498, 'num_reviews': 2, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1400502153}",french,Boring to death,1401119114,1401119114,False,0,1,0,0,True,False,False,False,
10213197,"{'steamid': '76561198054815754', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1400464451}",portuguese,sem palavras...,1400894527,1400894527,False,0,0,0,0,True,False,False,False,
10210734,"{'steamid': '76561198090139016', 'num_games_owned': 1500, 'num_reviews': 70, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1400617245}",spanish,no recomiendo este juego. muy dificil de entenderlo es bastante aburrido pesimos graficos y no es compatible con mandos definitivamente no lo recomiendo,1400875534,1400875534,False,1,0,0.372562617063522339,0,False,False,False,False,
10167115,"{'steamid': '76561198077408019', 'num_games_owned': 210, 'num_reviews': 88, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1590108182}",english,"Maybe I should have played more this game. Maybe 40 minutes isn't enough to judge a game. But the fact is: ""Future Wars"" is a piece of shit! The people who made this game should disown this game for the rest of their lives. The camera angle is a piece of shit, the movements are a piece of shit, the story seems to be a piece of shit, the art seems that came from Nickelodeon. To summarize: everything is a crap in this game and everything is boring in this game.

On one hand I'm relieved to have paid just R$0,89 is this shit, on the other hand it hurts to think that games like ""Serena"" or ""You Have to Win this Game"" are way better than ""Future Wars"" and are free.",1400480554,1406004064,False,2,0,0.500812053680419922,0,True,False,False,False,
10145778,"{'steamid': '76561198055980206', 'num_games_owned': 234, 'num_reviews': 5, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1399658286}",italian,"Non buttare 0.5€ per questo gioco, è un gioco davvero brutto!!!",1400317728,1400317728,False,0,0,0.47413790225982666,0,True,False,False,False,
