recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
11704966,"{'steamid': '76561198141669499', 'num_games_owned': 156, 'num_reviews': 9, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1428086228}",polish,"Moje pierwsze myśli na temat gry: ""Hmmm, steam dało mi zniżkę na grę, -90%... Pewnie syfna jakaś"".
Wszedłem zatem w oferte, gra kosztowała coś ok. 5 euro, a zniżka dała mi grę za 0.80 centów.
Kupiłem grę, chwilę pograłem i nie ogarniałem na początku o co chodzi. 
Po paru minutach, które zamieniły się w godziny, mogę pozytywnie ocenić grę, którą z chęcią polecam :)
Grafika co prawda nie zachwyca, ale muzyka, oraz teksty w grze są doskonałe. Gra potrafi wkręcić i ma swój urok, który zaczynam odrywać.
Zatem:
Grafika 2/10
Muzyka: 10/10
Grywalność: 8/10
Ogóla ocena: 8.5/10
Polecam :)",1408044697,1408044697,True,0,0,0,0,True,False,False,False,
11627628,"{'steamid': '76561198032642050', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1407672252}",spanish,"Inicialmente el concepto del juego es prometedor: tienes un grupo de enanos que compiten con otros enanos para ver quien obtiene más puntos en un determinado tiempo (medido por turnos). Los puntos se obtienen excavando, recuperando de los enemigos caidos (monstruos u otros jugadores) o encontrando  minerales valiosos  y tesoros, aunque hay tesoros que te hacen perder puntos en vez de ganarlos. Al inicio de cada turno puedes realizar un nuevo tunel para conectar con otros túneles con tesoros o encontrar minerales. Solo cuentan como puntos los minerales/tesoros que consigas sacar de la mina, ya sea depositandolos en el banco o sácandolos por el campamento base.

El problema es que aunque el concepto es prometedor, el juego se vuelve aburrido a los pocos turnos. Inicialmente pensado para estrategia, el juego termina siendo más bien un juego de azar en el que puedes ganar con una mala estrategia y mucha suerte, y eso en un juego de estrategia es un problema. Para crear los túneles puedes elegir el tipo de capa que quieres excavar y luego elegir el túnel que quieres, opuedes dejar que sea automático y cuando eliges la capa decidir el túnel de entre los posibles que te deja, pero ambas formas son exactamente igual de ineficientes y se vuelven odiosas; la forma de navegar por el mapa es mala y la forma de mover a tus enanos es un verdadero incordio.

Sin embargo el juego también tiene cosas buenas. Las tropas son estratégicamente eficientes, los combates son automáticos y no son excesivamente lentos, gráficamente es bastante decente para el tipo de juego que es, le han intentado meter humor y tiene bastantes cosas coleccionables. También tiene un creador de mapas por si terminas de jugar a todos y quieres nuevos retos.

El creador de mapas es, con diferencia, lo peor del juego. Aunque un creador de mapas siempre ayuda a aumentar la rejugabilidad de un juego, en este caso es más un lastre que otra cosa. 
Para empezar, si quieres tener un mapa bien hecho debes rellenar [b]todas[/b] las casillas del mapa, ya que dejarlas por defecto lo que hace es dejar un hexágono que no se puede utilizar. No existe el valor por defecto, simplemente es un hexágono que ni tiene valor ni es nulo. Ni se puede usar ni atravesar, como nulo pero no. Además. las casillas [b]hay que rellenarlas [u]una a una[/u][/b], una vez por cada valor que quieras darle (es decir, que si quieres crear un tunel con 2 de cada, primero debes crar el tunel, luego añadir los minerales, después añadir los monstruos y por último el tesoro).
Por otra parte, no puedes modificar las especificaciones del mapa. Ni su título ni su descripción ni su tamaño. Si por lo que sea te equivocas y quieres hacer el mapa una línea más profundo, has de crearlo desde cero. Si quieres cambiar el título o la descripción, a crearlo desde cero. La herramienta que crea los mapas no permite modificarlo (aunque es posible hacerlo desde fuera, pero eso es algo que la herramienta debería permitir.
Por último, la navegación en esta herramienta es mucho peor que la del juego y se podría decir que es directamente insufrible, ya que en muchas ocasiones quieres crear colocar un objeto y terminas desplazandote por el mapa.

En resumen: [b]A mi juicio[/b], este es un juego cuyos aspectos negativos pesan más que los aspectos positivos, y que técnicamente tiene errores de diseño que deberían haber sido subsanados hace bastante tiempo, por lo que no recomiendo comprar este juego.",1407672196,1407672196,False,0,0,0,0,True,False,False,False,
11497418,"{'steamid': '76561198063465895', 'num_games_owned': 0, 'num_reviews': 461, 'playtime_forever': 1325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1202, 'last_played': 1441265779}",english,"Not to be confused with Dwarven Delve. Awesome, fun to play, quick paced. my only gripe iss thstat you cant choose your own turns, or skip your opponents turns.  but aside from that this is a really good game to play!",1406843203,1406843203,True,0,0,0,0,True,False,False,False,
11482148,"{'steamid': '76561198061349396', 'num_games_owned': 96, 'num_reviews': 25, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1406750056}",romanian,"Multiplayer ? Where is Multiplayer ???? xD
Don't buy this GAME
It's very BAD :\",1406750283,1406750283,False,0,0,0,0,True,False,False,False,
11415846,"{'steamid': '76561197992283714', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2240, 'last_played': 1406460430}",english,"This game is fun, but VERY buggy.  Needs quite a bit more polish.  The dev needs to watch others try to play it on their computer and take some notes of things to fix.  The bugs are plentiful and you don't have to delve too deep to find them.  The game freezes when I try to save a custom map forcing me to have to end it in task manager.  Still working on how to get around that one.  Plays more like a beta.  [Message for the developer:  I really enjoy the game play.  I do encourage you keep at the bug squashing... you're so close.]

On the plus side...  Hey, it's got steam trading cards.",1406363814,1406363814,False,0,0,0,6,True,False,False,False,
11385144,"{'steamid': '76561197969737205', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 752, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1509200873}",english,"Delve Deeper seems like it could be interesting, but it crashes all the time....do NOT buy!",1406172532,1406172532,False,0,0,0.459641247987747192,0,True,False,False,False,
11351436,"{'steamid': '76561198047601327', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1406591685}",german,"Unspielbar!!! Habe bisher noch kein Spiel gehabt was so sicher abstürzt wie dieses, wirlich eine Schande ein so unfertiges Spiel hier überhaupt anzubieten!",1405973380,1406060665,False,0,0,0,0,False,False,False,False,
11309145,"{'steamid': '76561198023436288', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1405718334}",english,Buggy buggy buggy,1405718551,1405718551,False,2,0,0.43404659628868103,0,True,False,False,False,
11245172,"{'steamid': '76561198016839744', 'num_games_owned': 0, 'num_reviews': 98, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1384619966}",english,DWARFS,1405422611,1405422611,True,5,0,0.471635729074478149,0,True,False,False,False,
11209134,"{'steamid': '76561197972017311', 'num_games_owned': 651, 'num_reviews': 3, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1405226525}",english,Too broken. Could be enjoyable if it were easier to play multiplayer. Sharing a keyboard is a real pain and the controller option is a total fail.,1405216565,1405216565,False,0,0,0,0,True,False,False,False,
11184752,"{'steamid': '76561198115657430', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1391565627}",english,"1.0/10
Can't seem to play this game. Just crashes everytime I play. Game looks like a decent game to play, but they have to fix this issue. Please fix this issue so I can play. If not, keep the negative review. It kinda deserves it since the developers are working on this game.",1405094988,1406487467,False,8,0,0.485519200563430786,0,True,False,False,False,
11173281,"{'steamid': '76561197965747376', 'num_games_owned': 485, 'num_reviews': 197, 'playtime_forever': 1387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1387, 'last_played': 1393532539}",english,"This game could be a tabletop game it would be great. It can be pretty challenging at times and even treacherous since it is a PvP game, HotSeat only. It only has a major bug that clouds its success, the auto tile selection. While it seems like a great idea, it makes the game crash when you hover a tile that has no possible selection using a controller. I still recommend it, just be careful.",1405029582,1405029582,True,0,0,0,0,True,False,False,False,
11169698,"{'steamid': '76561198057818888', 'num_games_owned': 506, 'num_reviews': 16, 'playtime_forever': 516, 'playtime_last_two_weeks': 0, 'playtime_at_review': 516, 'last_played': 1405013528}",english,"Seams like a interesting idea, for what i got to play it was ok not that fun for me. I dont rember if i bought this game or if it came in a humble bundle but it force closes with out waring ive givein up on trying to play it. ignore my hours most are from leaving it runing at the start menu for the cards.",1405014660,1405014660,False,0,0,0,0,True,False,False,False,
11139046,"{'steamid': '76561198108386973', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 341, 'last_played': 1669491013}",english,"Bought this with a 90% coupon. (only 50 cents)
Got 8 free cards with it, I managed to sell them for 52 cents after tax.
If you manage to get such a coupon, this game is essentiallialy free!

-EDIT FOR AWARD-",1404847352,1669491069,True,1,1,0.458501279354095459,0,False,False,False,False,
11058051,"{'steamid': '76561198004946277', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1404370818}",brazilian,batata,1404426618,1404426618,True,0,0,0,0,True,False,False,False,
10979126,"{'steamid': '76561197961642125', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 239, 'last_played': 1404146558}",english,"Delve Deeper is a very boardgamey game that has some potential, but a lot of small annoyances. The interface lacks feedback, there are no tooltips of any kind (for monsters or for other players' dwarves) and some game mechanics are questionable at best. (Oh, there was a pile of gold hidden behind that dwarf who was carrying nothing? Well, let's not pick that up.) Just to name a few.

It is by no means a bad game and you should probably pick it up when it's on sale but I can't bring myself to recommend it either.
",1404147294,1404147294,False,7,0,0.550484299659729004,0,True,False,False,False,
10969267,"{'steamid': '76561198032788858', 'num_games_owned': 1105, 'num_reviews': 678, 'playtime_forever': 568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 486, 'last_played': 1382513785}",russian,"Интересная индюшная пошаговая 2-д стратегия (хотя, тактики здесь даже больше). 

Прелесть игрушки в том, что её геймплей позволяет потратить буквально 20-30 минут игры на одну партию и получить массу удовольствия, скрасив свой досуг. Местами управление партией из 5-ти гномов разного типа (есть разведчики, шахтеры. воины и т.п.) бывает не столь предсказуем. как это может показаться поначалу. Графика и саундтрек здесь не блещут суперкрасками, но вполне себе сносны. 

Откопай секретный клад! 6,5 из 10 :)",1404120432,1404120432,True,62,0,0.743583559989929199,0,True,False,False,False,
10896705,"{'steamid': '76561198094435824', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 947, 'playtime_last_two_weeks': 0, 'playtime_at_review': 904, 'last_played': 1418432913}",english,"This game is definitely worth the money.  It's fun, interesting and also at times-- completely frustrating.  It has many ways to customize each game, from making really stupid AI opponents to so many monsters you can't move.  The only negative is the abrupt way the game ends when the turns are up, but that's not really a huge deal.

If you like board games, this is perfect for you since it has a lot of board game elements.",1403937239,1403937239,True,0,0,0,0,True,False,False,False,
10857613,"{'steamid': '76561198002391387', 'num_games_owned': 806, 'num_reviews': 127, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1403840843}",english,"This game didn't really click with me. I thought the turns were too slow, especially on maps with 3 other AIs. Combat seemed kind of arbitrary and unpredictable. The strategy seemed kind of lackluster. I might have played this as a casual board game with 3 other friends, but by myself... meh.",1403840976,1403840976,False,0,0,0,0,True,False,False,False,
10781392,"{'steamid': '76561198053067533', 'num_games_owned': 330, 'num_reviews': 26, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1403663621}",brazilian,"AArrck!!! Too bad game! Ja vi muito jogo de RPG maker ou mesmo em java ser muito melhor que Delve Deeper, prefira o clássico Dig Dug da Nintendo!",1403668571,1403668571,False,3,0,0.541666686534881592,0,True,False,False,False,
10768227,"{'steamid': '76561198065902671', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1395507166}",english,"Amazingly fun game. The humor is great, and the gameplay is solid. The only thing I could possibly want for it is online multiplayer, but it's great as-is for sitting around with friends or just filling some time.",1403640166,1403640166,True,3,0,0.448123127222061157,0,False,False,False,False,
10764532,"{'steamid': '76561198016179939', 'num_games_owned': 2435, 'num_reviews': 108, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1403628024}",english,"Delve Deeper is a local 1-4 player game where you play against each other to try to get the most treasure. At the beginning of the game, you choose from 4 different coloured dwarf mining teams (red, blue, green, yellow), each consisting of 5 dwarfs.  There are 3 different ""classes"" of dwarf, these being miner, scout, and fighter. Each class differs in fighting ability and the number of tiles they can move in each turn. 

At the start of your turn, you can choose a tile from the right side which basically causes one area of the map to be auto-mined, creating a tunnel. Once the tile has been placed, you can move some or all of your dwarfs, having them pick up treasure, mine for gold, and fight monsters or other dwarves. When a dwarf's inventory is full, you direct them to go back to base to off load their treasure. Rinse and repeat until the game is finished.

This is a very simple game, and it's actually pretty fun. Until it crashes. And it crashes a lot. In fact, looking at the forums and other reviews, it seems that this bug has been in the game from the very beginning and in two years since the game's release on Steam, the developers still haven't fixed it. 

Until this bug is fixed, I can not recommend this game.",1403634431,1403634431,False,50,0,0.745600998401641846,2,False,False,False,False,
10732665,"{'steamid': '76561198033911396', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5505, 'last_played': 1375484983}",english,"Oddly addictive.  Turn based, questing/puzzler.",1403566455,1403566455,True,0,0,0,0,True,False,False,False,
10717825,"{'steamid': '76561198023359027', 'num_games_owned': 1120, 'num_reviews': 735, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1403614451}",french,"Jeu nul, rien d'autre à dire xD",1403543794,1403543794,False,0,0,0,1,True,False,False,False,
10697718,"{'steamid': '76561198056923866', 'num_games_owned': 467, 'num_reviews': 14, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1357372800}",english,"This is the single worse game to ever claw its way out of hell into our mortal world. Whoever created this game was truely the anti-christ. This game isnt' even playable I can't believe Steam was low enough to sell it. I use sell very loosely because only truely misguided people like myself have bought this game thinking they got a great deal. If you did. You were truely wrong. This was the biggest waste of your money possible. Its a super cheap game thats how you know it was a bad move if it was a giant fucking waste of money. Please whoever created this game never show your face again. I truely can't believe you thought you could pass this as a game. I really can't believe you'd do that. You haulted human progress. You actually ruined everything humans have been doing for thousands of years with this game. You should be shoved onto a rocket and sent into deep space to never been seen by our race's eyes ever again. I just pray to the poor soul that ends up buying this after I post this review. If you buy this you are truely making the biggest mistake of your life. I'm not even joking in the slightest. The only good this about this game is it sets the bar as the worse game EVER. You actually can't make a worse game than this, and if you did you didn't make a game. Check again you didn't make a game you just took a shit on a keyboard and saw what the result is. There isn't a number out of ten to accurately describe how horrible this game and its creator truely are. Please. PLEASE don't make another one. One is enough. It was more than enough. -99999999999999999999999999999999999999999999999999999999999999999999999999999999/10
Please don't buy this game. Please. If not for anyone else just for yourself.",1403502873,1403502873,False,1,0,0.470676213502883911,0,True,False,False,False,
10667778,"{'steamid': '76561198005728107', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 449, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1403574350}",english,Why would you refuse an opportunity to Delve Deeper?,1403449828,1403449828,True,1,0,0.460472017526626587,0,False,False,False,False,
10666795,"{'steamid': '76561197988384771', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2477, 'last_played': 1403565844}",english,"This game would be great if I could actually play through it once to the end without it crashing. I don't think I've ever gotten more then a few turns in before it just quits to the desktop. The few turns I am actually able to play are very fun. But this is a serious game breaking bug which from looking over the forums about it, seems like it will not be addressed any time soon. =(",1403448220,1403448220,False,4,0,0.52329939603805542,0,True,False,False,False,
10576226,"{'steamid': '76561197961605748', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1404230782}",english,"Not what I expected, but its got some decent tactical thinking and nice style.  Maybe wish it was a little deeper.  Worth the price though.",1403288373,1403288373,True,1,0,0.488135606050491333,0,True,False,False,False,
10553094,"{'steamid': '76561198054805437', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1379765082}",english,It's a fun little turn-based strategy game.,1403246660,1403246660,True,3,0,0.437293440103530884,0,False,False,False,False,
10510374,"{'steamid': '76561197987279127', 'num_games_owned': 5630, 'num_reviews': 84, 'playtime_forever': 837, 'playtime_last_two_weeks': 0, 'playtime_at_review': 837, 'last_played': 1403109604}",english,"I've only played for 10 minutes of the tutorial and the game is incredibly buggy.  It straight up crashed to the desktop twice, and in the first battle I encountered, the screen has frozen and nothing is happening in the game.

0/10, I've never seen a tutorial level this buggy.

Oh, and ignore the 14 hours played.  That was me getting cards overnight.",1403060399,1409708750,False,1,0,0.485146552324295044,0,False,False,False,False,
10392080,"{'steamid': '76561198017309582', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 314, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1402221724}",russian,"Игра на часик-другой.
Идея хорошая, реализация - не очень. Против компа играть очень просто, а из мультиплеера - только хотсит. Запустил две разных карты и с первого раза не напрягаясь обе выиграл.",1402221886,1402221886,False,1,0,0.472076982259750366,0,True,False,False,False,
10376485,"{'steamid': '76561197990349825', 'num_games_owned': 0, 'num_reviews': 145, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 86400}",english,This game is cookie cutter garbage.,1402118304,1402118304,False,0,0,0.443633824586868286,0,True,False,False,False,
10349208,"{'steamid': '76561197992589764', 'num_games_owned': 0, 'num_reviews': 262, 'playtime_forever': 3318, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1516243260}",french,Bon pti jeu^^ en multy TERMINEE,1401917496,1401917496,True,3,0,0.522691309452056885,0,False,False,False,False,
10324377,"{'steamid': '76561197992710090', 'num_games_owned': 0, 'num_reviews': 223, 'playtime_forever': 439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1497379536}",german,Dieses Spiel würde ich nicht einmal meinem schlimmsten Feind empfehlen.,1401721747,1401721747,False,0,1,0.456431567668914795,0,True,False,False,False,
10193712,"{'steamid': '76561198110159065', 'num_games_owned': 439, 'num_reviews': 45, 'playtime_forever': 1797, 'playtime_last_two_weeks': 0, 'playtime_at_review': 392, 'last_played': 1675651233}",german,"Recht cool mit Gutschein um 1 Euro 

Deutsche Beschreibung gibt es Hier: http://www.civforum.de/showthread.php?71275-Delve-Deeper-Typisch-Zwerge",1400725728,1400725728,True,2,0,0.41925281286239624,0,True,False,False,False,
10134565,"{'steamid': '76561197991103051', 'num_games_owned': 0, 'num_reviews': 252, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1400214394}",english,"This game lacks depth of any kind. (ha) The game mechanics are so simple that youll get them down in about 10 minutes, but there is no form of progression so after that first 10 minutes its just the same thing over and over.

It has controller support but it wont seem to work if you start the game with your keyboard and mouse. You cant switch between the two. It also has a very limited options menu. You cant pick different resolutions which means for windowed mode you are stuck playing in a small box. The bars for the sound sliders are really anoying. You have to click for it to go up or down by 1 level at a time. It seems like a port from a console. (Which it might be idk)

3/4 of the game is spent watching the NPC take their turn. There is no option for skipping npc turns or battle animations. Most of the game feels like boring padding.

The game really comes down to luck and has no strategy or skill involved. The gems you mine bearly make a difference. The game basically comes down to who gets the luckeist with their artifacts.

If the devs could add some more depth with maybe a patch or some dlc then the game may be quite good as they have a very solid base to build a great game. Until then though, I can't recommend anyone this game.",1400215182,1400215182,False,0,0,0.454621613025665283,0,True,False,False,False,
10070761,"{'steamid': '76561198093040914', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1419013969}",russian,"Интересная игра!
 Мне понравилось то,что в этой игре на  первом месте стратегия, а потом уже сбор материалов!
Но не нравится то ,что нельзя никак пропустить те моменты ,где ты смотришь развитие других команд(Мне это просто не интересно)",1399720977,1399720977,True,4,0,0.498851984739303589,0,True,False,False,False,
10044690,"{'steamid': '76561198052982791', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1399476333}",english,"Terrible options menu, multiple crashes, annoying game mechanics, controls, and tutorials.",1399476404,1399476404,False,0,1,0.488135606050491333,0,True,False,False,False,
10041296,"{'steamid': '76561198022979169', 'num_games_owned': 332, 'num_reviews': 102, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1389039882}",dutch,"just a good game when you knowhow it w0rks its a great game tp play 
",1399438019,1399438019,True,0,0,0,0,True,False,False,False,
9921086,"{'steamid': '76561198011422417', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1393964985}",german,"Ich persönlich kann diesem Spiel nichts abgewinnen - die Grafik ist fantasielos, die Story dünn und die Steuerung mühsam.",1398363432,1398363432,False,0,0,0,0,True,False,False,False,
9916012,"{'steamid': '76561197971300886', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 155, 'last_played': 1398324843}",english,"Though initially a seemingly solid puzzle/tile game focused on acquiring treasure, it quickly becomes clear that this game is not about that. The first few turns of a game are spent strategically placing tiles, optimizing your dwarves' carrying capacities, and defeating a handful of monsters that delay you.

However, less than halfway through the game, you break into the ""deeps"" levels of the map and out swarm literally dozens of monsters. They dogpile on your team, run around with impunity, and also each takes its own bloody turn to move and animate. At this point, watching the ""EVVIL"" team's turn process took several times as long as mine and the AI's turns combined.

Worse, there was no way out of this cascading fail state. Your dwarves get up after a turn of being knocked out, but they're at 1HP and will assuredly lose any fight they get into. Of course, they get into a fight every turn, because the enemies are fast and aggressive enough to shut down your entire operation.

A game supposedly about efficient mining turned into a boring slog to pass turns as my dwarves were all continuously incapacitated. Delve deeper is a clever idea marred by terrible balance and cascading, inescapable failure states that remove almost all player agency from the game.",1398319001,1398319001,False,0,0,0.488135606050491333,2,True,False,False,False,
9906760,"{'steamid': '76561198000589397', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1444622103}",english,Dumb game* not worth it. Virtually Unplayable,1398237448,1398237448,False,0,0,0,0,True,False,False,False,
9843137,"{'steamid': '76561198003213131', 'num_games_owned': 0, 'num_reviews': 591, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1397756732}",french,"Franchement bof, l'action est lente au possible, si vous êtes en fenetré et que vous avez le malheur de cliquer ailleur pour par exemple aller sur internet vos perso se déplacent et bouffent leur points de mouvements.

Quand ce n'est pas à notre tour de jouer on en a rien a foutre de voir les combats des autres faut que ça zap direct on s'en tamponne quoi !

upgrade des perso ? skills passif ? 

Nada !

Une localisation FR pour le blabla ? non plus !

Je déconseille ce jeu !",1397756883,1397756883,False,0,0,0,0,True,False,False,False,
9670343,"{'steamid': '76561198040127542', 'num_games_owned': 1911, 'num_reviews': 261, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 179, 'last_played': 1393344889}",schinese,"这款游戏看起来好像很好玩，其实不是的。
我个人不喜欢它的地方：操作很麻烦，当你熟悉操作了，你知道你的矮人团队能干的事情实在太少了，就是挖资源赢得比赛，很快就会没意思。
其实游戏点子还是不错的，但缺乏好的设计，剧情基本没有，就是那么几句没意义的话，然后比赛，操作设计上又比较不合理，让人难受，然后可探索的内容又缺乏。
我觉得的最致命的在于奖励反馈机制，一个游戏设计不能没有这个的，你在游戏中干了一些事情，然后给予让人兴奋的奖励这样才有动力继续下去，这游戏在这点上做得不好，因此不推荐。",1396144422,1396144422,False,14,1,0.587726950645446777,0,True,False,False,False,
9629781,"{'steamid': '76561198049601504', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1395922508}",russian,"Интересная индюшная пошаговая 2-д стратегия (хотя, тактики здесь даже больше). 

Прелесть игрушки в том, что её геймплей позволяет потратить буквально 20-30 минут игры на одну партию и получить массу удовольствия, скрасив свой досуг. Местами управление партией из 5-ти гномов разного типа (есть разведчики, шахтеры. воины и т.п.) бывает не столь предсказуем. как это может показаться поначалу. Графика и саундтрэк здесь не блещут суперкрасками, но вполне себе сносны. 

Откопай секретный клад!",1395789215,1395789215,True,1,0,0.498920083045959473,0,True,False,False,False,
9613134,"{'steamid': '76561198057185814', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1642340324}",german,macht mir nicht wirklich spaß :(,1395617032,1395617032,False,0,0,0,0,True,False,False,False,
9605870,"{'steamid': '76561198046191755', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1483639747}",english,This game was boring and extremely long. This game forces you to watch all of your NPC take there turns which can take up to 3 minutes and with the amount of turns you have one round can last hours. It's a boring and long strategy game!,1395575542,1395575542,False,1,0,0.465416938066482544,0,True,False,False,False,
9578385,"{'steamid': '76561198083413093', 'num_games_owned': 3781, 'num_reviews': 2786, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 343, 'last_played': 1494493527}",turkish,"░░░░░░░░░░░████
░░░░░░░░░░░█░░█
░░░░░░░░░░█░░░█
░░░░░░░░░█░░░░█
██████▄▄█░░░░░███▄
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░",1395364177,1395364177,True,0,0,0,0,True,False,False,False,
9468320,"{'steamid': '76561198110061972', 'num_games_owned': 1744, 'num_reviews': 13, 'playtime_forever': 756, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1408555283}",russian,"Купил игру только потому что купон на скидку за***л выпадать , но купив эту игру я не был разочарован . Игру я купил всего за 50 руб. Эта игра и должна стоить 50-100 рублей . И теперь про саму игру . В целом игра - пошаговая стратегия . Главный + этой игры - мультиплеер (Локальный) . Игра на 2-4 игроков. Главные - этой игры - Графика и скорость. Графика просто ужасна , графика годов 2000-2002 . Скорость - нельзя пропускать ""битвы"" , а они длятся порой минут 2-5 и таких битв за игру ""море""! 6/10",1394820294,1400933481,True,6,1,0.543958544731140137,0,True,False,False,False,
9468319,"{'steamid': '76561198110061972', 'num_games_owned': 1744, 'num_reviews': 13, 'playtime_forever': 756, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1408555283}",russian,Игра на один день!!!,1394820294,1394820294,True,3,0,0.553372681140899658,0,True,False,False,False,
