recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
44398718,"{'steamid': '76561198045738147', 'num_games_owned': 189, 'num_reviews': 10, 'playtime_forever': 1426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1426, 'last_played': 1535328355}",english,"I love the concept however the game is brutal.  There are no difficulty settings.  You would think killing the monster dens would lighten your load but monsters still swarm in from the edge of the map and there is no stopping that.  Ressurecting a single hero will empty your treasury once they start getting close to lv10.  Spells cost gold and are expensive and hardly worth using.


Also a single peasent can repair a watchtower faster than your heros can damage it.  A single enemy peasent has warded off more attacks than the enemies own soldiers in my last game which actually made me rage quit.  Only a swarm can deal with a single unupgraded watchtower that is being repaired by a peasent.  And no, the heros will not focus on the peasents unless you flag them with lots of gold.",1535329014,1535329014,False,0,0,0.480769246816635132,0,True,False,False,False,
44331779,"{'steamid': '76561198230290656', 'num_games_owned': 345, 'num_reviews': 23, 'playtime_forever': 468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1559014830}",tchinese,"非常耐玩的遊戲
因為我都會被電腦殺到腦羞關電腦
懷疑是不是沒有選到難度
上youtube去看
還真的有人成功過關
只好再試一次
總遊戲時間很少
但我卻花了很久

看來剛生出來的法師奮不顧身的挑戰最困難的任務
真是 WTF
這款遊戲不太適合新手
高手應該會覺得蠻有挑戰性的",1535031648,1535031648,True,0,0,0,0,False,False,False,False,
44262435,"{'steamid': '76561198033774564', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 996, 'playtime_last_two_weeks': 0, 'playtime_at_review': 996, 'last_played': 1510224818}",english,"Really great take on an old classic. Tons of fun to sit down and just spit out a mission. Can also be quite challenging, and it's a great time replaying missions with a clear strategy in mind.

Not quite the same as the first one (loved it as a kid), but a good game in its own right.",1534716938,1534716938,True,0,0,0,0,True,False,False,False,
44198023,"{'steamid': '76561198367246764', 'num_games_owned': 163, 'num_reviews': 13, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1552517777}",english,"I was very impressed with this game, i bought it in the 5 premium steam keys on g2a, at first i wasnt keen with the game, but as i played it, it turned out to be better than expected, im going to play it more, would definitely recommend",1534464541,1534464541,True,0,0,0,0,False,False,False,False,
44182301,"{'steamid': '76561198038974836', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 15695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1589, 'last_played': 1707911840}",english,"No DLC works

Waste of Data

Will be Looking for my money back as this is an incomplete game being sold. Company stated that it is working on a fix but was never done.

**EDIT
DLC has been fixed! But be #$%^ if I can complete a Solo mission. It is like the difficulty is on overdrive. Very frustrating to play.",1534405603,1583675435,False,0,0,0,0,True,False,False,False,
44064568,"{'steamid': '76561198058141835', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 103065, 'playtime_last_two_weeks': 1332, 'playtime_at_review': 61210, 'last_played': 1710872132}",german,.,1533981299,1588496297,True,0,0,0,0,True,False,False,False,
44000253,"{'steamid': '76561198167512675', 'num_games_owned': 679, 'num_reviews': 22, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1517070838}",schinese,加入中文再圈波钱吧,1533731985,1533731985,True,8,0,0.556028962135314941,0,False,False,False,False,
43955981,"{'steamid': '76561198051411027', 'num_games_owned': 142, 'num_reviews': 7, 'playtime_forever': 9314, 'playtime_last_two_weeks': 19, 'playtime_at_review': 2589, 'last_played': 1710699901}",polish,Łatwa i przyjemna na długie godziny. Polecam każdemu.,1533512327,1651952261,True,3,1,0.54356849193572998,0,False,False,False,False,
43885737,"{'steamid': '76561198149983905', 'num_games_owned': 1011, 'num_reviews': 18, 'playtime_forever': 628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1575545428}",english,nice fanasy strategy game <3,1533187199,1533187199,True,0,0,0,0,False,False,False,False,
43884363,"{'steamid': '76561198056559458', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 3067, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1325, 'last_played': 1599768446}",english,"I was a huge fan of the first one (and still play it every once in a while) and I decided to check this out.

Pros:

-you can move the camera
-the game makes a graveyard when a hero dies
-ALL heros can be resurrected
-it puts the status of all heros in the top right corner
-the missions have a good variety
-money seems to accumulate faster than the first game
-buildings are built faster
-looks pretty good
-there are fear and defend reward flags
-you can add lots of money to reward flags quickly
-one of the starting guilds is a healing guild
-heros level up quicker because there are more enemies attacking the town

Mixed:

-you have to use reward flags for almost everything. Heros will barely expore or attack without them.
-the wizards still die very easily

cons:

-no freestyle quests
-pretty much have to do the quests in order
-if you are stuck on a misson, the cutscenes get old quick
-trading posts can only be put in certain spots
-you can only build a couple temples per mission and only in certain spots

overall I'm enjoying playing this game. I would wait for it to go on sale to buy.

Also, apparently there is an issue with the DLC not working but I haven't run into any problems yet.",1533178933,1533178933,True,0,0,0,0,True,False,False,False,
43822405,"{'steamid': '76561198018695985', 'num_games_owned': 66, 'num_reviews': 5, 'playtime_forever': 64346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21658, 'last_played': 1705005030}",english,"A completely unique game, the only game similar is the earlier Majesty. One of my favourite games of all time with HUGE replay ability. 

400+ hours on record.",1532895916,1532895959,True,0,0,0,0,True,False,False,False,
43739648,"{'steamid': '76561198067385665', 'num_games_owned': 482, 'num_reviews': 42, 'playtime_forever': 597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 597, 'last_played': 1532541905}",polish,"No mistakes repaired. Almost every mission starts the same: throw everything it got at player on first minute, so player can't think how indeed to manage kingdom, but what to do to survive, the cheapest way.",1532534400,1532534400,False,0,0,0,0,False,False,False,False,
43608990,"{'steamid': '76561198795796747', 'num_games_owned': 443, 'num_reviews': 49, 'playtime_forever': 20227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1709409533}",russian,найс,1531935977,1531935977,True,0,0,0.452961653470993042,0,True,False,False,False,
43578646,"{'steamid': '76561198014612017', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 511, 'last_played': 1532323435}",english,"I got a cracked copy of this game back in the day, so when I seen it here on steam a few years ago I picked it up. But the expansions do not work.

Here is a screenshot of the error you get:
https://steamcommunity.com/sharedfiles/filedetails/?id=1443219799

The dev's posted a workaround for it back in 2013 but still have yet to actually get off their asses and patch the game so it works. If I gotta go around looking on google and forum posts to get something working, well hell, I may as well just pirate the game instead, easier.",1531804793,1531804793,False,0,0,0.430226147174835205,0,True,False,False,False,
43491994,"{'steamid': '76561198047455579', 'num_games_owned': 2672, 'num_reviews': 1288, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1531433054}",english,"great old, hard, and unique rts",1531433317,1531433317,True,1,0,0.523195862770080566,0,False,False,False,False,
43360327,"{'steamid': '76561198350077251', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1530918974}",english,THIS GAME IS VERY GOD AND FUN BUT HOW DO YOU PLAY ONLINE AS GAMESPY ID AND INTERNET DONT WORK THIS GAME NEEDS A BIG UPDATE TO BRING IT BACK INTO THE FUTURE LOL HELP BUT I DO RECOMMEND THIS GAME STILL IN 2018 A********* JUST HELP US GET IT BACK ONLINE AS GAMESPY AS SHUT DOWN LOL,1530909774,1530909774,True,0,0,0,0,False,False,False,False,
43290964,"{'steamid': '76561198805314233', 'num_games_owned': 0, 'num_reviews': 60, 'playtime_forever': 835, 'playtime_last_two_weeks': 0, 'playtime_at_review': 392, 'last_played': 1629893452}",dutch,Funny game!  For Strategy fans.,1530692587,1530692587,True,0,0,0,0,True,False,False,False,
43279869,"{'steamid': '76561198008079382', 'num_games_owned': 68, 'num_reviews': 27, 'playtime_forever': 8421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1126, 'last_played': 1621101904}",english,"You know what never gets old?

""More GOLD, your Majesty!""",1530650669,1530650669,True,3,3,0.551820755004882813,0,True,False,False,False,
43257734,"{'steamid': '76561197993135732', 'num_games_owned': 238, 'num_reviews': 20, 'playtime_forever': 288, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1561487137}",russian,"Маджести 2 - прекрасная игра моего детства. Стратегия непрямого контроля с добротным юмором в фентезийном мире. Но конкретно эта версия для русскоязычного игрока - вообще не имеет ценности. Серьезно. Просто спиратьте, так хотя бы не надо плясать с бубном и песнопениями, что бы прикрутить к игре производства СНГ русский же, дефолтный язык, выкорчевав его из полноценного виртуального образа русскоязычной же версии! А он, ввиду нативности, весьма хорош как текстом, так и озвучкой. И судя по прочим негативным отзывам, это ещё не самый главный косяк.",1530578315,1530578375,False,11,1,0.605845928192138672,0,False,False,False,False,
43105195,"{'steamid': '76561198046125007', 'num_games_owned': 480, 'num_reviews': 56, 'playtime_forever': 9219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1415, 'last_played': 1609826414}",english,"This is an old game with old mechanics. Play this if you like games where you don't directly control your units, but instead issue explore, defend or destroy orders. The units are independent and decide on their own when to attack, flee, go rest or buy new equipment. The bad side of this is that some units might ignore enemies that are attacking your base. These situations need to be solved by building your base elsewhere and only defending your main castle. Also, in the early missions you will get swarmed by low level monsters so it's important to build 4 towers around your base in every mission. Other games similar to this would be Space Rangers 1&2 (because you can donate money to influence world events) or Driftland: Magic Revival.",1530119769,1609243585,True,0,0,0.418281108140945435,0,True,False,False,False,
43002309,"{'steamid': '76561198195250806', 'num_games_owned': 163, 'num_reviews': 17, 'playtime_forever': 653, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1659546836}",russian,"Огромная благодарность разработчикам этой игры и команде стима. Низкий вам поклон, живите долго и счастливо! 
А точнее, провалиться вам в самые глубины Ада, где поджаривают до хрустящих золотистых корочек таких персонажей, как Гитлера, Ирода и самых ненавистных людей человечества... 
В ностальгии покупаешь игру да бы поиграть с товарищами в нее по сети, а фигак - в итоге НИЧЕГО. 
По сети и самое главное официально, не получается. 
К тому же, она на английском, когда разрабы из СНГ.",1529843716,1529843716,False,12,2,0.579144656658172607,0,True,False,False,False,
42800742,"{'steamid': '76561197996205841', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2213, 'last_played': 1529718334}",brazilian,estrategia como tem que ser .... excelente,1529282664,1529282664,True,0,0,0,0,True,False,False,False,
42790187,"{'steamid': '76561197961744176', 'num_games_owned': 1932, 'num_reviews': 385, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1529247790}",english,I like it.,1529247918,1529247918,True,0,0,0,0,False,False,False,False,
42741351,"{'steamid': '76561198315310790', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1084, 'last_played': 1705119764}",russian,"рабочей русификации нету, очень грустно, переводить тяжко, иногда понимание квестов приходится с трудом.",1529066388,1529066388,True,0,0,0,0,True,False,False,False,
42684424,"{'steamid': '76561198081895647', 'num_games_owned': 423, 'num_reviews': 47, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1528835547}",english,"Brilliant Concept, Tragically Implemented.",1528835487,1528835498,False,4,0,0.540984928607940674,0,False,False,False,False,
42666271,"{'steamid': '76561198007539033', 'num_games_owned': 0, 'num_reviews': 61, 'playtime_forever': 749, 'playtime_last_two_weeks': 0, 'playtime_at_review': 749, 'last_played': 1510052215}",english,"I can't believe I haven't written a review for this game yet! This is without a doubt a legendary, unique game. Think of it as WoW as an RTS.

Where to begin? This game is a hero management sim. You build guilds and recruit lowly heroes from them then, through cash incentives, royal spells and upgrades, they survive, level up and, ultimately, win you missions!

In depth:

The currecny of the game is cash, it is gathered via taxes collected by your 'taaax collecteer"" (you'll get used to that cry, among many others) Tax paying guilds include your whole collection of guilds, homes, shops, etc. The amount of tax you take in increases along with the amount of money these buildings raise, and you can control how much money they raise in various ways.

The market, for instance, starts out offering nothing by way of equipment for your heroes, but with some affordable investments you can research the ability to sell them health potions, mana potions, protective charms and the like. Ditto the blacksmith, which can upgrade the armour and weapons of your hero types. With each upgrades comes a hero, spending his hard earned cash to buy it, in turn sending higher tax revenue to your castle.

How do the heroes make cash, you ask? Well the most direct way is by slaying monsters and destroying their dens - and collecting chests arrayed around them. The other way is by their meeting objectives - aka 'quests' - which you set out for them.

Case in point. A minotaur is ravaging the outskirts of your town. Your guards, distracted by hordes of rats coming from the sewers, are unable to come to the assistance of the citizens who you would like to be working on some new structure. What do you do? Right click on the minotaur to put a red 'kill' bounty on it, then add gold in ammounts of +100 or +500. Now sit back and watch the tally of interested heroes tick up. They'll flood in - healers healing, warriors being meatheads, rogues stabbing, rangers bow'ing, wizards wtfpwning, elite heroes being elite - and won't relent until the mob is dead, and their purses weighty.

Missions have varied objectives, but all of them reward the ballsy expansion of guilds and reach, investment in your heroes and your shops. The game is wonderfully balanced and fun. At the end of each mission you can recruit your highest level hero to stay with you throughout the rest of your campaigns - in future you'll be able to recruit them at a special 'keep' guild for huge funds. Being able to call on a level 10, 20, 30 hunter when all your other heroes are level 1-5 can be a huge relief - if you have the funds.

The game is humorous, with a lovely brand of light hearted high fantasy. I say it is like an RTS of WoW and the similarities are not just in setting up quests gradually leveling heroes. The graphics are remeniscent, even the models of the heroes and the enemies seem to take inspiration from Blizzard's mmo, and the sum total of this is that there aren't many faults to find with this game, on a visual level.

It also has a steady but challenging difficulty curve, the first missions of the campaign are challenging but beatable, later missions become genuine challenges to your mastery of the mechanics.

I don't know what else to say. This game is unique (apart from the original which was great in its own, oldschool way) and anyone who likes RTSs should play it. I'll have to surrender my usual increments of 5 rating system and go gamespot on this one: 9.7/10.",1528770277,1528770277,True,0,0,0.476190477609634399,0,True,False,False,False,
42640560,"{'steamid': '76561198195763049', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1009, 'playtime_last_two_weeks': 0, 'playtime_at_review': 371, 'last_played': 1688921104}",english,"This is basically a scam. The games DLC wont work. it will say that you have no internet connection. No internet connection means not DLC access, No DLC access means you payed for a broken game, broken games means SCAM. Basically dont get this game. The Devs are no longer working on trying to fix this issue so its a waste of money to pay for a servive ant not get it.",1528670263,1528670263,False,2,0,0.490407019853591919,0,True,False,False,False,
42633915,"{'steamid': '76561197970880630', 'num_games_owned': 1060, 'num_reviews': 417, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1528650346}",english,"Wildly unbalanced, as seen in several of the reviews, playing 6+ years after release, in the 3rd mission, getting attacked without provocation by tons of enemies, quickly and without reason.",1528650427,1528650427,False,0,1,0,0,False,False,False,False,
42464513,"{'steamid': '76561198009468508', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 7165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3283, 'last_played': 1697889928}",german,geiles Spiel,1528012698,1528012698,True,0,0,0.471014469861984253,0,True,False,False,False,
42454794,"{'steamid': '76561198021146496', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 15383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12825, 'last_played': 1643519024}",swedish,great game,1527970404,1527970404,True,0,0,0,0,True,False,False,False,
42424286,"{'steamid': '76561198066714257', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 30972, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20526, 'last_played': 1705757825}",japanese,"操作がシンプルなため「RTSの忙しさ」が苦手な人でも十分楽しめます。

プレイヤーは国王となり、自らユニットを動かすことができません。
王国のユニット達はそれぞれ目的を持って自律的に動きます。パトロールしたり、探索したり、他者を癒したり、戦闘で得たお金で武具を買ったり。

プレイヤーは建物を建設し、ユニットにサービスを提供（武具やエンチャント）することで国力を強化し、懸賞金（討伐や防衛）や魔法によって間接的に問題に対処することになります。

英語力は、ストーリーを理解する上ではそれなりに必要ですが
ゲームを楽しむ上では問題はないでしょう。

地味なゲームですが、今までプレイしたRTSでは過去最高レベルの名作の一つです。
1シナリオ１時間程度で遊べる。
そして飽きずに繰り返しプレイできるものになっています。

＜その他＞
○ ＭＯＤは殆ど出ていませんが、「COLD SUNRISE」というキャンペーンＭＯＤがあります。難易度は高いですが、クオリティが非常に高くお勧めです。

○ アップデートサーバーに繋がらない問題があります（2018/6現在） このため、レベル4武具や追加スキル（レンジャーの範囲攻撃など）が手に入る最新のパッチを適用できません。開発者が「Majesty 2 Collector DLC Fix」というパッチを公開しているので、こちらを使用することで最新化にできます。",1527856562,1697959307,True,7,0,0.606115996837615967,0,True,False,False,False,
42421107,"{'steamid': '76561198141884863', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 2464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1970, 'last_played': 1662110431}",english,"(Got game from Humble Bundle)
Ok, so let me start with the good...

Game has good humour, cheerful arts, and helpful guide to progress along. You might get jebaited into thinking ""Hohoho, what an easy introductory game into this genre."" Let me tell you something... it's not.

After the tutorial phrase and about 5 or so easy maps in Campaign mode, prepare to cry a river, or two. Prepare to get your ass handed to you when you get swamped by enemies before you finish building a SINGLE building. Then resentfully press that restart button to pray to the RPG Lord that THIS time around, at least ONE building get spared. The Campaign mode will come to a stop unless you beat these near impossible boss stages - 

Edit: 2 HARD maps are The Rat King & The Royal Feat (dragon Rafnir). 
My advice: Wizard guide and wizard towers for the rats + build Lord tower south to avoid the dragon until late game and you're good to go. Took a lot of trial and errors for me to complete. 


Sometimes, this game is like Dark Souls for RTS games / gamers :)",1527844390,1537506941,True,4,2,0.561659872531890869,0,False,False,False,False,
42410827,"{'steamid': '76561198030594343', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 15471, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12655, 'last_played': 1701598662}",russian,cool,1527793713,1527793713,True,0,0,0,0,True,False,False,False,
42290443,"{'steamid': '76561198006758106', 'num_games_owned': 782, 'num_reviews': 13, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1527795575}",english,It needs far too much tinkerinkering to get it to work on a Modern PC. If you can be botehreed with the dlc patch fix download and grapthical interface fixes then give it a play. Other wise keep away from it.,1527365991,1527365991,False,1,0,0.488000005483627319,0,False,False,False,False,
42133838,"{'steamid': '76561198091105728', 'num_games_owned': 520, 'num_reviews': 30, 'playtime_forever': 666, 'playtime_last_two_weeks': 0, 'playtime_at_review': 666, 'last_played': 1455182159}",schinese,Paradox the Dikkhead.,1526792473,1526792473,False,0,0,0,0,True,False,False,False,
42016724,"{'steamid': '76561198007119315', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1526213647}",russian,Почему эти уроды не пришили русификатор?!,1526213681,1526213681,False,21,1,0.603867053985595703,0,True,False,False,False,
41972100,"{'steamid': '76561198001628024', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1526007125}",english,"This game might be good, but it's unplayable. I tried to do the DLC fix and everything but this game is 100% broken. No profile folder exists at all and missions wont even start. This is absolutely unacceptable. I just bought this game and it doesn't even work. Completely false advertizing because it says they are selling a game.

**edit** You need to register the game first as well. This game is playable but you have to go through an absolutely painstaking process you would otherwise have no idea about. Steam and paradox interactive need to actually make this game playable. Or AT LEAST open the workshop on this game. The idea that you have to register a game on the forums to play it is insane. Probably a great game and I loved the original but there is absolutely no excuse for this. I realize this game is old and no one cares about it, but it is still for sale. No matter how good this game is I cannot change to a thumbs up due to the absolutely terrible buisness decisions and publisher apathy surrounding this game.",1526005174,1526005971,False,0,0,0.48245614767074585,0,True,False,False,False,
41928115,"{'steamid': '76561198028197092', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6179, 'last_played': 1640969644}",english,I love this game but not being able to play any of the DLC that I paid for for YEARS with no official fix is practically a scam,1525823521,1525823521,False,0,0,0.48245614767074585,0,True,False,False,False,
41908108,"{'steamid': '76561198008447684', 'num_games_owned': 0, 'num_reviews': 179, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1628466044}",english,"If you would like to play a game where your guards just walk around while buildings are destroyed and peasants get butchered, this is the game for you.",1525712280,1525712280,False,1,0,0.495726495981216431,0,False,False,False,False,
41836729,"{'steamid': '76561198062022653', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1088, 'playtime_last_two_weeks': 0, 'playtime_at_review': 994, 'last_played': 1525569212}",polish,"Difficulty level is some retarded joke. I can't build single building without being flood with monsters. I don't know who did this to this game, but he should loose his job.",1525385360,1525385360,False,0,2,0,0,False,False,False,False,
41817971,"{'steamid': '76561198418434391', 'num_games_owned': 849, 'num_reviews': 37, 'playtime_forever': 705, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1532451154}",german,dragons,1525292137,1525292137,True,1,0,0.502074718475341797,0,False,False,False,False,
41804477,"{'steamid': '76561198059538977', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1525221447}",french,"Difficulté totalement stupide : on se fait enchainer par des vagues successives d'ennemis avant même d'avoir pu construire un seul batiment (et donc avant même d'avoir pu construire la moindre unité), vagues d'ennemis qui continuent sans cesse en tuant les paysans sensés construire.

Je veux bien jouer mais faudrait laisser le joueur construire des unités avant d'envoyer des vagues d'ennemis ? J'ai l'impression de jouer au multi de Age of Empire 1, mais avec l'adversaire qui cheat en prime.

Bref, dommage que la difficulté soit un total n'importe quoi puisque le jeu serait surement très intéressant autrement, du moins c'est le sentiment que j'avais après avoir fait le tutoriel et la mission qui suivait qui étaient les seules à être tout à fait jouables en terme de difficulté.
(Je dois ajouter qu'il n'y a qu'un seul mode de difficulté, celle-ci ne peut pas être changée)",1525221880,1525222050,False,1,0,0.5,0,False,False,False,False,
41708141,"{'steamid': '76561198068988515', 'num_games_owned': 277, 'num_reviews': 9, 'playtime_forever': 1020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1020, 'last_played': 1525132056}",english,"Fuck this game. It was fun until you cannot beat the fucking dragon part. like, how the fuck.

Edit: Still have not beaten that level but started the expansions and they're better.",1524788972,1525212148,True,0,0,0,0,False,False,False,False,
41634398,"{'steamid': '76561197982342447', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 1281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1281, 'last_played': 1524418864}",english,"I was trying to remember why I didn't enjoy while playing Majesty 1 for a really long time since demo I got on a CD back in the days.
To start: You need a fix to make it work now with DLC, cause servers no longer work (gamespy I guess).
There is a bug with VSYNC, that you need to turnon/turnoff every game restart otherwise building times are slower making it impossible to play.
For once the AI is really passive. Rangers don't really scout the map on their own unless you tell em to, Warriors don't occasionally attack lairs (they did in M1). For some reason with lots of cash on their hands, heroes still don't purchase best armor, fight with no potions and so on. Heroes ignore not only when buildings are attacked, but when their own guilds are attacked (sometimes they defend it, sometimes they go elsewhere). Wizards are a pain with constant dying until they get to 6-8 lvl at least even when ALL upgrades and items are available they will still find a way to die stupidly. And again, AI is PASSIVE. Until you pull up a 500-1000 gold flag they won't do anything.
Features. Basically it's barebones M1 clone with worse design, with less buildings and less well everything.
1. No more Gnomes that helped building stuff, you're stuck with slow human builders. Not even Dwarfs help with buildings at least.
2. Elves don't bring cash and casinos to kingdom, they are just overpriced archers. That's it.
3. No more Battlegrounds to help train heroes.
4. Temples are now stick with specific spots on map that you have to fight for and defend later. The fact that temples are only available at Castle LVL3 is crazy. And god forbid you lose any high level temple hero, 18k revive awaits.
5. Revive system makes it OK to throw trash at you in numbers or enemies that one shot heroes with top stats and over 18 lvls. There is no work around, sometimes you will throw like 20-30 heroes at a quest boss to see 10 of them to die.
6. Trading posts are only placed at specific spots where they are hard to defend which makes em useless.
7. They love timed missions where they also spawn lots of different staff at map borders every minute. Yeah, cause this is exactly what makes it hard.
8. Skills are too important for heroes, otherwise heroes are weak.

Difficulty is almost always about fat spongy boss or specific enemy, or a bunch of powerful enemies spawned by triggers while you try to fight em off, that is boring and lazy design.
Maps feel the same, I don't remember any actual change of scenery and it's always flat with rare hills.
Add-ons are even worse than the basic game with even more systematic spawns to fck you over. There is no knowledge here, only memorising stuff. You play mission, you get weird spawn out of nowhere, lose suddenly and try over and over.

This is a sad game, with all the potential it might had, the development team was lacking skills or will, to make it a proper game.  Just.. Ignore it.",1524439453,1524439453,False,11,0,0.633457422256469727,0,True,False,False,False,
41627541,"{'steamid': '76561198014031332', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 537, 'playtime_last_two_weeks': 0, 'playtime_at_review': 537, 'last_played': 1507508815}",russian,"Игра скучная и однообразная. Под интересным заголовком ""Стратегия с непрямым контролем"" скрывается обычная примитивная RTS.

Абсолютно все миссии идут по такому сценарию:

1) Выдерживаешь ""первую волну""
2) Отстраиваешься, копишь ресурсы
3) Нанимаешь огромное количество героев.
4) Ставишь баунти с огромной наградой на нужное место
5) Смотришь, как твоя армия всех разносит.

Поначалу игра веселит, но из-за дичайшего однообразия рано или поздно надоест так, что больше никогда не захочется запускать. Да, тут приятная графика, озвучка, юмор. Но сюжета в полном смысле слова нет. Т.е. не останется ни единого фактора, удерживающего вас в игре.

Про главную фишку игры (непрямое управление) хочется сказать отдельно: спустя какое-то время приходит осознание, что это та же RTS, только с очень кривым и раздражающим управлением юнитами. Герои реально тупые, вам могут месить критически важные здания, а им по барабану. В то же время они любят лезть далеко и умирать от сильных врагов. Здания и апргрейды, очевидно, делаются напрямую, как и везде.

Поиграть в Majesty можно разве что ""для галочки"", как в единственного представителя жанра. Может, в будущем стратегии с непрямым управлением возродятся. Но для этого у юнитов должен быть мощный ИИ, а тупоголовые болванчики из Majesty приносят лишь раздражение.

P.S: 349 руб - это высокая цена для такой игры. Если уж очень хотите попробовать ""непрямое управление"", дождитесь распродажи, я взял Majesty 2 со всеми DLC за 100 с чем-то руб",1524411439,1524411439,False,1,0,0.47826087474822998,0,True,False,False,False,
41613570,"{'steamid': '76561198058727617', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 24127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4270, 'last_played': 1690394047}",spanish,"Me lo he pasado en grande. Me encanta el sentido del humor del juego, y el que no sea de estrategia normal (no le puedes decir cláramente a tus unidades dónde ir, van si quieren por la pasta XD) le da un toque al juego que me ha tenido enganchada horas.
Lo recomiendo",1524347293,1524347293,True,7,1,0.609882950782775879,0,False,False,False,False,
41605028,"{'steamid': '76561198049192196', 'num_games_owned': 614, 'num_reviews': 19, 'playtime_forever': 395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 395, 'last_played': 1524420814}",english,"While I enjoyed the first Majesty very much, this one has bugs rendering it unplayable. There is a single mission that seems to be unwinnable for some players (rat king attacks before you can build anything unless you start with the mages guild that also eventually gets overrun) while people on the forums seem to have no issue with it.",1524316722,1524316722,False,1,0,0,0,False,False,False,False,
41602302,"{'steamid': '76561198212177917', 'num_games_owned': 0, 'num_reviews': 629, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1524305896}",russian,Original strategy. Like!,1524306224,1524306224,True,2,0,0.517524302005767822,0,False,False,False,False,
