recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
61650762,"{'steamid': '76561198313430723', 'num_games_owned': 79, 'num_reviews': 38, 'playtime_forever': 2565, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1700646259}",english,Just like the DVD version just as fun and addicting - i stayed up till 3:30am playing this and is way worth it,1578698882,1578698882,True,0,0,0,0,True,False,False,False,
61638175,"{'steamid': '76561198312236680', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 86219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67466, 'last_played': 1705059671}",english,"Classic game. One of the deepest most enjoyable turn based games out there 10/10.

Also has plenty of mods to give this endless reply value too.",1578681057,1578681057,True,1,0,0.505494534969329834,0,True,False,False,False,
61635731,"{'steamid': '76561198103147361', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 53576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33620, 'last_played': 1706543357}",dutch,loopt de laatste tijd vaak vast,1578677936,1578677936,False,0,0,0,0,True,False,False,False,
61633316,"{'steamid': '76561197972685006', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 78065, 'playtime_last_two_weeks': 402, 'playtime_at_review': 8880, 'last_played': 1710624250}",english,one of the greatest games of all time - keeps you awake at night - just one more turn!,1578674893,1578674893,True,0,0,0,0,True,False,False,False,
61629992,"{'steamid': '76561198067402397', 'num_games_owned': 733, 'num_reviews': 73, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1501710951}",german,oldschool,1578670675,1578670675,True,0,0,0,0,False,False,False,False,
61621554,"{'steamid': '76561199015977372', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4511, 'playtime_last_two_weeks': 0, 'playtime_at_review': 999, 'last_played': 1582653580}",swedish,För att vara ett så gammalt spel så är det riktigt roligt. har senast spelat det för evigheter sedan men är lika underhållande ännu,1578659682,1578659682,True,0,0,0,0,True,False,False,False,
61612982,"{'steamid': '76561198296563160', 'num_games_owned': 92, 'num_reviews': 50, 'playtime_forever': 1465, 'playtime_last_two_weeks': 0, 'playtime_at_review': 443, 'last_played': 1664957838}",schinese,刚刚接触这款游戏的时候确实是一头雾水，不过越玩越喜欢，我已经玩了七个小时了。非常不错的一款游戏，很耐玩，建议到中世纪后出圣殿骑士！,1578643297,1578643297,True,0,0,0,0,True,False,False,False,
61559528,"{'steamid': '76561198119619792', 'num_games_owned': 568, 'num_reviews': 120, 'playtime_forever': 372, 'playtime_last_two_weeks': 0, 'playtime_at_review': 274, 'last_played': 1578684508}",english,"Fantastic game for shitty laptops/pcs, you will like this game if you played later civ games",1578551970,1578551970,True,0,0,0,0,False,False,False,False,
61558300,"{'steamid': '76561199009727947', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4993, 'playtime_last_two_weeks': 0, 'playtime_at_review': 386, 'last_played': 1655886138}",english,This is the best game ever.,1578549149,1578549149,True,0,0,0,0,True,False,False,False,
61531608,"{'steamid': '76561198840384715', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 69204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8005, 'last_played': 1708288924}",russian,),1578503057,1578503057,True,0,0,0,0,True,False,False,False,
61526930,"{'steamid': '76561198393926402', 'num_games_owned': 46, 'num_reviews': 3, 'playtime_forever': 1947, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1683, 'last_played': 1578588632}",turkish,g,1578496553,1578496553,True,0,0,0,0,False,False,False,False,
61507471,"{'steamid': '76561198032255835', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 37984, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29559, 'last_played': 1625589428}",english,"Old School realistic parts and moves have not been duplicated since.  This is the granddaddy of them all in my opinion.
",1578461026,1578461026,True,0,0,0,0,False,False,False,False,
61495228,"{'steamid': '76561198391405436', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 3650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1508, 'last_played': 1673019270}",italian,"Un gioco divertente e originale, giocabile anche quasi 20 anni dopo",1578437092,1578437092,True,0,0,0,0,True,False,False,False,
61411611,"{'steamid': '76561199013480310', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 16502, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1305, 'last_played': 1707763054}",swedish,Så grymt spel. trots att det är gammal grafik så är det fortfarande like roligt,1578309501,1578309501,True,0,0,0,0,True,False,False,False,
61400078,"{'steamid': '76561198108645245', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 322, 'last_played': 1652489335}",english,it is gud,1578287322,1578287322,True,0,0,0.476190477609634399,0,True,False,False,False,
61393230,"{'steamid': '76561198361559095', 'num_games_owned': 46, 'num_reviews': 3, 'playtime_forever': 2054, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2011, 'last_played': 1578278833}",english,"Sistema de batalhas completamente quebrado. Mesmo assim, um jogo divertido",1578275560,1578275560,True,0,0,0,0,True,False,False,False,
61392896,"{'steamid': '76561198273508427', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 373123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292592, 'last_played': 1709591120}",english,One of the best games ever made.,1578274996,1578274996,True,1,0,0.52173912525177002,0,True,False,False,False,
61378182,"{'steamid': '76561198041899524', 'num_games_owned': 170, 'num_reviews': 1, 'playtime_forever': 2582, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1772, 'last_played': 1589058020}",russian,"Играю в эту игру уже 15 лет, Китай рулит, Вавилон сосет члены!",1578255508,1578255508,True,2,3,0.506578922271728516,0,True,False,False,False,
61372751,"{'steamid': '76561198354861797', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1352, 'last_played': 1578367311}",english,"Very good game overall cant wait to play four
",1578249544,1578249544,True,0,0,0,0,False,False,False,False,
61372623,"{'steamid': '76561199016641438', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 492, 'last_played': 1578252892}",english,ONE OF THE BEST CIVS EVER!!!!!!,1578249407,1578249407,True,0,0,0,0,True,False,False,False,
61366860,"{'steamid': '76561198088215506', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 8627, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6405, 'last_played': 1679462637}",spanish,"Años jugando este juego, desde pequeño con un CD original, me introdujo a esta maravillosa y excelente saga de videojuegos de estrategia por turnos, musica genial, mucha historia, perfecta para aprender datos historicos y claro, pasar horas y horas y horar en ""un turno mas""",1578243279,1578243279,True,0,0,0,0,False,False,False,False,
61330105,"{'steamid': '76561198396300332', 'num_games_owned': 138, 'num_reviews': 2, 'playtime_forever': 3238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3096, 'last_played': 1659615806}",schinese,"别的游戏烧钱，文明系列烧人。
咱也不知道怎么回事，才打了一百来个回合，警察叔叔就找上门来了说是有人说我失踪了。。",1578196783,1578196783,True,7,21,0.619523406028747559,0,True,False,False,False,
61328386,"{'steamid': '76561198277140227', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 623, 'last_played': 1644368453}",english,awesome fun and long lasting,1578194393,1578194393,True,0,0,0,0,True,False,False,False,
61322198,"{'steamid': '76561198010573024', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 27279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22825, 'last_played': 1703565034}",english,One of the all time greats,1578185577,1578185577,True,0,0,0,0,False,False,False,False,
61311038,"{'steamid': '76561198089794508', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6585, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1701186017}",english,"Great game, hours of fun.",1578171994,1578171994,True,0,0,0,0,True,False,False,False,
61301912,"{'steamid': '76561198128212683', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 91529, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65530, 'last_played': 1692381717}",english,1092 hours,1578162199,1578162199,True,0,0,0,0,True,False,False,False,
61298485,"{'steamid': '76561198031355347', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 70920, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68117, 'last_played': 1699142385}",english,cool game,1578158731,1578158731,True,0,0,0,0,True,False,False,False,
61268801,"{'steamid': '76561198137821548', 'num_games_owned': 52, 'num_reviews': 6, 'playtime_forever': 384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1652691714}",schinese,小时候玩的盗版，现在补票，非常适合消磨时间，随着科技发达BGM也从从原始的打鼓到现代的电子音乐。以前电脑人有个BUG，把他打得就剩几块地然后求和，你设置多少钱他都会同意，不知道修复没有。,1578125926,1578125926,True,0,0,0,0,True,False,False,False,
61263707,"{'steamid': '76561198085591272', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 16610, 'playtime_last_two_weeks': 0, 'playtime_at_review': 871, 'last_played': 1705972039}",english,"Still the best Civ out there... not too complicated, great for multiplayer and still solid after many many years... they should re-release this with some minor graphic updates because I like it better than CIV 4,5 and even 6",1578118106,1578118106,True,0,0,0,0,True,False,False,False,
61250093,"{'steamid': '76561198141702149', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 884823, 'playtime_last_two_weeks': 8204, 'playtime_at_review': 329292, 'last_played': 1710824017}",english,"The best of the Civ versions. Turn-based strategy. Games can be easily paused, saved, and resumed",1578099025,1578099025,True,0,0,0,0,True,False,False,False,
61183459,"{'steamid': '76561198880524075', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1566695675}",spanish,Pésimo y limitado. No recomiendo adquirir ese juego. Es un clavo.,1578017790,1578017790,False,0,0,0,0,True,False,False,False,
61179205,"{'steamid': '76561198057241780', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1709312137}",english,It's still the best Civilization game. A timeless classic that MUST be played by those who like the TBS genre.,1578011967,1578011967,True,0,0,0,0,True,False,False,False,
61157026,"{'steamid': '76561198298640691', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 11654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5640, 'last_played': 1667785885}",english,"great
",1577989281,1577989281,True,0,0,0,0,True,False,False,False,
61138327,"{'steamid': '76561198142414684', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4715, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3774, 'last_played': 1655761409}",english,"Still my favorite version of Civilization. It's got enough complexities to feel realistic and nuanced, but not so complicated that I don't want to play it.",1577972400,1577972400,True,1,0,0.528985500335693359,0,True,False,False,False,
61135344,"{'steamid': '76561198055853706', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 22038, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12394, 'last_played': 1646852662}",english,old yet still a really good game,1577969479,1577969479,True,0,0,0,0,True,False,False,False,
61085085,"{'steamid': '76561198109333943', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 17997, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6411, 'last_played': 1705868841}",brazilian,muito bom,1577909581,1577909581,True,0,0,0,0,True,False,False,False,
61077156,"{'steamid': '76561198056547751', 'num_games_owned': 35, 'num_reviews': 8, 'playtime_forever': 11169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1701659865}",spanish,El mejor juego de estrategia de todos los tiempos sin duda. https://store.steampowered.com/app/3910/Sid_Meiers_Civilization_III_Complete/#,1577903090,1577903090,True,0,0,0,0,True,False,False,False,
61065144,"{'steamid': '76561198423592542', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3929, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3929, 'last_played': 1566729501}",polish,fajna :),1577891980,1577891980,True,0,0,0,0,False,False,False,False,
61061949,"{'steamid': '76561198021417224', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 34392, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34392, 'last_played': 1516438447}",french,"LE MEILLEUR DES CIVILISATION
oui je cie mais c'est de joie d'avoir retrouvé ce jeu",1577888858,1577888858,True,2,0,0.53350299596786499,0,True,False,False,False,
61059555,"{'steamid': '76561198247279568', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1697287892}",schinese,还是辣么的经典！,1577886611,1577886611,True,0,1,0,0,True,False,False,False,
61043089,"{'steamid': '76561198025491854', 'num_games_owned': 187, 'num_reviews': 30, 'playtime_forever': 2904, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1135, 'last_played': 1649564716}",english,"The AI is a cheating bastard, Spearmen can beat tanks in battles, Hannibal has muttonchops in the modern era, the late game music has a serious 90s vibe. This game is my childhood; even all these years later it's still one of the best, if not the very best 4X game ever made in my opinion. Sure, it lacks some polish (no put those hussars away, I said *polish* not *Polish*), but it is still immensely playable even 20 years later.",1577866299,1577866299,True,22,18,0.720504462718963623,0,True,False,False,False,
61033831,"{'steamid': '76561198040617920', 'num_games_owned': 59, 'num_reviews': 8, 'playtime_forever': 1472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 619, 'last_played': 1598823713}",english,"A true classic, it retains its charm til today.
",1577852465,1577852465,True,0,0,0,0,True,False,False,False,
61022664,"{'steamid': '76561198984694513', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 29188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 748, 'last_played': 1697318155}",english,Just one more turn!,1577836142,1577836142,True,0,0,0,0,True,False,False,False,
61004648,"{'steamid': '76561198061703877', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1412, 'last_played': 1691702964}",russian,ребята русского языка нет нужно качать русик и иногда вылетает! Так же версия 1.22 а последняя 1.27F а ее в стиме нет(,1577814821,1577814821,True,1,0,0.520725429058074951,0,True,False,False,False,
60936510,"{'steamid': '76561198227645436', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 8407, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1578563602}",english,"great game that's easy to get into, but hard to master.",1577735857,1577735857,True,0,0,0,0,True,False,False,False,
60925089,"{'steamid': '76561198356142407', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 17496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 989, 'last_played': 1700688176}",english,"This game is such a classic. It is a little less user-friendly than the new ones at times, but it is such a timeless game. If you read carefully and think with wisdom about your moves, you will love this game!",1577725185,1577725185,True,0,0,0,0,True,False,False,False,
60918430,"{'steamid': '76561198031394641', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 3599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1690860172}",russian,"Нормальная игруха, жаль конечно, что русского нет, ну что поделать?",1577718859,1577718859,True,0,0,0,0,True,False,False,False,
60902757,"{'steamid': '76561198284092002', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 45542, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29910, 'last_played': 1697424851}",english,,1577702100,1577702100,True,0,0,0,0,True,False,False,False,
60866770,"{'steamid': '76561198040973743', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 10956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2117, 'last_played': 1675793823}",english,This remains my favorite of all Civ games,1577655663,1577655663,True,0,0,0,0,False,False,False,False,
60858422,"{'steamid': '76561198054159737', 'num_games_owned': 236, 'num_reviews': 16, 'playtime_forever': 1228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1228, 'last_played': 1577647657}",english,is good,1577647766,1577647766,True,0,0,0,0,True,False,False,False,
60811971,"{'steamid': '76561198150416090', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2189, 'last_played': 1553045122}",english,It's a wonderful game to play for those interested in the older versions of the Civilization series. I like that they have more ancient civilizations you can play as like the Hittites and Maya. I also would like to see the court of advisers who help you in the game return in future versions of Civilization,1577601479,1577601479,True,0,0,0,0,False,False,False,False,
60798519,"{'steamid': '76561198184762573', 'num_games_owned': 53, 'num_reviews': 4, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1577585085}",brazilian,Nice game!,1577585120,1577585120,True,1,0,0.523809552192687988,0,False,False,False,False,
60785196,"{'steamid': '76561198082076901', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 31977, 'playtime_last_two_weeks': 3267, 'playtime_at_review': 7922, 'last_played': 1710837440}",english,"10/10 ghandi did nothing wrong
Eppstein didnt kill himself.
",1577569908,1577569908,True,60,27,0.754145801067352295,0,False,False,False,False,
60779388,"{'steamid': '76561198323577518', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 12944, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6148, 'last_played': 1708359743}",english,Good,1577564361,1602085597,True,0,0,0,0,False,False,False,False,
60745699,"{'steamid': '76561198277738281', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3084, 'last_played': 1671944334}",english,Awesome game!!,1577533871,1577533871,True,0,0,0,0,True,False,False,False,
60745383,"{'steamid': '76561198394589295', 'num_games_owned': 24, 'num_reviews': 5, 'playtime_forever': 8732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1750, 'last_played': 1581155157}",french,"Pas cher mais fait passer, pendant le temps de jeux, la version windows installée en version xp/vista (tu quitte le jeux = tu reviens en version installée).
Il faut passer la cinématique le plus vite possible sinon ça crash.
Les scénarios ne permettent pas d'avoir toutes les recherches mais le mode custom si (normal).
Bonne initiation à la série Civilization.
Enjoy !",1577533543,1577533543,True,0,0,0,0,True,False,False,False,
60685522,"{'steamid': '76561198052350773', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2552, 'last_played': 1587821724}",english,I still love this game so much!!!,1577466772,1577466772,True,0,0,0,0,True,False,False,False,
60633725,"{'steamid': '76561198144823405', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2394, 'last_played': 1571626221}",english,I have been playing this game off and on for almost 20 years.  I will play it for 20 more no doubt.  Great game and very addictive,1577405452,1577405452,True,0,0,0,0,True,False,False,False,
60633684,"{'steamid': '76561198093599688', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 62110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53748, 'last_played': 1708110926}",english,"Its the best civ game, no questions asked",1577405394,1577405394,True,0,0,0,0,True,False,False,False,
60632650,"{'steamid': '76561198404634754', 'num_games_owned': 20, 'num_reviews': 3, 'playtime_forever': 43554, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19053, 'last_played': 1691379885}",german,es is suppppa,1577404155,1577404155,True,1,1,0.523809552192687988,0,True,False,False,False,
60624579,"{'steamid': '76561198030822509', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 504558, 'playtime_last_two_weeks': 12752, 'playtime_at_review': 63634, 'last_played': 1710900666}",english,Every game is a fresh challenge.  Decent AI  if playing solo.  Much variety and strategies.,1577395799,1577395799,True,1,0,0.523809552192687988,0,True,False,False,False,
60619794,"{'steamid': '76561198034876070', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 46836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41021, 'last_played': 1602906441}",english,The best Civ Game.  I broke up with a girlfriend once because I had a really great civ going with the Persians and she wanted me to go to some wedding or something.,1577391229,1577391229,True,100,226,0.856399118900299072,0,True,False,False,False,
60609119,"{'steamid': '76561198053123611', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1578149452}",english,Still the best Civ game.,1577381298,1577381298,True,0,0,0,0,True,False,False,False,
60587752,"{'steamid': '76561198060473145', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1309, 'playtime_last_two_weeks': 0, 'playtime_at_review': 948, 'last_played': 1586094183}",english,Classic game which is still great today. Very deep play.,1577359911,1577359911,True,0,0,0,0,True,False,False,False,
60562435,"{'steamid': '76561198034217238', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 10799, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1009, 'last_played': 1679794245}",english,Classic oldie,1577322953,1577322953,True,0,0,0,0,True,False,False,False,
60560577,"{'steamid': '76561198064721073', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 26651, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15394, 'last_played': 1676651642}",english,You can stack unlimited units on one square. Greatest Civ game of all time. Been playing since my dad gave me a CD for it when I was like 6.,1577320645,1577320645,True,0,0,0,0,True,False,False,False,
60536444,"{'steamid': '76561198093162415', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1197, 'last_played': 1577381752}",polish,"po wstępnym zapoznaniu z mechanizmami i zasadami gry, rozgrywka staje się prosta i intuicyjna. można spędzić kilkanaście naprawdę dobrze udanych godzin, polecam",1577295281,1577295281,True,0,0,0,0,False,False,False,False,
60530842,"{'steamid': '76561198410026842', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 694, 'last_played': 1664916645}",french,"Très bon jeu, le meilleur de la série Civilization selon moi",1577289927,1577289927,True,2,1,0.545454561710357666,0,False,True,False,False,
60522857,"{'steamid': '76561198088351735', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1577282015}",russian,как поменять язык на русский?,1577282261,1577282261,True,1,0,0.520725429058074951,0,True,False,False,False,
60509865,"{'steamid': '76561199009207368', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5959, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2634, 'last_played': 1672504606}",english,"Nostalgic, easy to start and hard to master game.",1577266666,1577266666,True,0,0,0,0,True,False,False,False,
60506181,"{'steamid': '76561198072282608', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1612434485}",russian,"Несмотря на свою древность (или благодаря ей), civ 3 еще может заставить провести пару ночей за постройкой дорог и уборкой радиоактивного загрязнения под кофе и приятную музыку.",1577260693,1577260693,True,0,0,0,0,False,False,False,False,
60505499,"{'steamid': '76561198212899896', 'num_games_owned': 345, 'num_reviews': 34, 'playtime_forever': 2502, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2502, 'last_played': 1545229356}",russian,.,1577259602,1577259602,True,0,0,0,0,False,False,False,False,
60490671,"{'steamid': '76561198818508267', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 14766, 'playtime_last_two_weeks': 3, 'playtime_at_review': 14112, 'last_played': 1710437153}",english,it's alright,1577234071,1577234071,True,0,0,0,0,True,False,False,False,
60474340,"{'steamid': '76561198265595001', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1554, 'playtime_last_two_weeks': 0, 'playtime_at_review': 655, 'last_played': 1619377054}",english,great classic game which anyone could spend hours upon hours on,1577212756,1577212756,True,0,0,0,0,True,False,False,False,
60463828,"{'steamid': '76561198043893691', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 103714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64572, 'last_played': 1684293245}",english,"Probably my favorite game of all time. Love all of the Civ games, but this is definitely the best.",1577201589,1577201589,True,0,0,0,0,True,False,False,False,
60432676,"{'steamid': '76561198100353532', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 132189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102152, 'last_played': 1701434561}",english,Awesome,1577159402,1577159402,True,0,0,0,0,True,False,False,False,
60426060,"{'steamid': '76561198081089985', 'num_games_owned': 100, 'num_reviews': 6, 'playtime_forever': 32655, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22162, 'last_played': 1659930680}",english,"Been playing this game since I was a kid, my granddad played all the time so I got him to teach me. Maybe it's just the nostalgia, but it's by far my favorite Civ game",1577150151,1577150151,True,0,0,0,0,True,False,False,False,
60425681,"{'steamid': '76561199012304956', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 75468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 299, 'last_played': 1701539088}",english,The best of the bunch!,1577149574,1577149574,True,0,0,0,0,True,False,False,False,
60425433,"{'steamid': '76561198053215754', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 825, 'last_played': 1597033957}",english,The best of the series!,1577149216,1577149216,True,0,0,0,0,True,False,False,False,
60423474,"{'steamid': '76561198831201254', 'num_games_owned': 0, 'num_reviews': 51, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1619127825}",swedish,i did nothing,1577146381,1577146381,True,0,0,0,0,True,False,False,False,
60423043,"{'steamid': '76561198336735621', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1576952065}",english,"Wow this is where pc gaming started for me I found it in a charity shop many years ago and I had a pc so I gave it a go and I hated it because I didnt give it time for me to understand but after I did I spent so many house building up citys,researching and destroying everyone near by absolulty love it. It's a bit out dated now but still my favourite civ game followed closely by civ 6. So naturally I had to buy it on here",1577145777,1577145777,True,0,0,0,0,False,False,False,False,
60379986,"{'steamid': '76561197977845075', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 13892, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8760, 'last_played': 1707449624}",english,"come on guys its CIV3!!
",1577099822,1577099822,True,0,0,0,0,True,False,False,False,
60357230,"{'steamid': '76561198063154372', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 180254, 'playtime_last_two_weeks': 41, 'playtime_at_review': 95413, 'last_played': 1710012112}",english,it is a very fun strategic game play with good looking graphics one of the funner games out there for stratagy players.,1577064459,1577064459,True,1,0,0.50440526008605957,0,True,False,False,False,
60350031,"{'steamid': '76561197982231182', 'num_games_owned': 0, 'num_reviews': 184, 'playtime_forever': 1748, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1748, 'last_played': 1551470876}",english,"Awesome Civ game from before they got too mixed up with stupid add-ons: no religion, no princesses etc. Just the core aspects to make a really fantastic game...

Also, Play The World is incredible: a massive map with a huge number of nations, all modded to be slightly different. When the game first came out it would take my old computer about 20 minutes to work through the computer's moves but on a modern computer it plays like a dream.",1577054799,1577054799,True,0,0,0,0,True,False,False,False,
